Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/18/2018 8:52:35 AM)
10/18/2018 8:52:35 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
419.32265625,12.99989227
419.75665700,12.91378955
420.19064491,12.84787461
420.62461995,12.78786875
421.05858210,12.71225123
421.49253135,12.64713150
421.92646768,12.58899982
422.36039106,12.53766698
422.79430148,12.49669312
423.22819892,12.45749905
423.66208336,12.41479671
424.09595478,12.38246510
424.52981316,12.34553492
424.96365849,12.31143092
425.39749074,12.29368579
425.83130989,12.26576745
426.26511593,12.23239205
426.69890883,12.20707156
427.13268858,12.17995795
427.56645516,12.14133941
428.00020855,12.10024265
428.43394873,12.04305936
428.86767568,11.99913160
429.30138939,11.94713940
429.73508982,11.90345719
430.16877697,11.84806995
430.60245081,11.80551549
431.03611133,11.76395366
431.46975851,11.74402051
431.90339232,11.71357003
432.33701276,11.69656682
432.77061979,11.67202615
433.20421340,11.65548164
433.63779357,11.63823791
434.07136029,11.62062019
434.50491352,11.60821289
434.93845327,11.59595979
435.37197949,11.57437215
435.80549219,11.56040452
436.23899132,11.54430113
436.67247689,11.52963354
437.10594887,11.51585567
437.53940723,11.50261046
437.97285197,11.47778674
438.40628306,11.46157077
438.83970048,11.44846835
439.27310421,11.44251151
439.70649424,11.42774598
440.13987054,11.41257191
440.57323310,11.39193740
441.00658189,11.37893984
441.43991690,11.37256283
441.87323811,11.37133861
442.30654551,11.37198155
442.73983906,11.38030384
443.17311875,11.38667209
443.60638457,11.39859337
444.03963649,11.39706027
444.47287449,11.39818861
444.90609856,11.39008651
445.33930868,11.38644477
445.77250482,11.37745056
446.20568697,11.36791494
446.63885511,11.35842830
447.07200922,11.34188704
447.50514928,11.32513476
447.93827527,11.31674738
448.37138718,11.30784437
448.80448497,11.30576845
449.23756865,11.29201660
449.67063818,11.27826096
450.10369354,11.26436993
450.53673472,11.25453977
450.96976170,11.24625269
451.40277446,11.24242295
451.83577298,11.23579189
452.26875725,11.22164466
452.70172723,11.21899474
453.13468291,11.22022543
453.56762428,11.21802460
454.00055132,11.22749559
454.43346400,11.23640773
454.86636230,11.24016107
455.29924622,11.24139809
455.73211572,11.24633260
456.16497079,11.25451669
456.59781142,11.26312148
457.03063757,11.26661549
457.46344923,11.27424575
457.89624639,11.26924946
458.32902903,11.27081263
458.76179711,11.27206456
459.19455064,11.26619655
459.62728958,11.26069020
460.06001392,11.26286446
460.49272363,11.26361577
460.92541871,11.26341789
461.35809913,11.26146244
461.79076486,11.25480501
462.22341591,11.25079527
462.65605223,11.25120250
463.08867382,11.25108129
463.52128065,11.25553800
463.95387271,11.25988113
464.38644998,11.25919456
464.81901243,11.26368572
465.25156005,11.26753592
465.68409283,11.27251941
466.11661073,11.27535218
466.54911374,11.27841766
466.98160185,11.28688524
467.41407503,11.28290083
467.84653327,11.27888448
468.27897654,11.28261052
468.71140483,11.28860385
469.14381811,11.28838263
469.57621637,11.28232377
470.00859960,11.27586515
470.44096776,11.27686063
470.87332084,11.27372543
471.30565882,11.27870469
471.73798169,11.27973718
472.17028942,11.28776438
472.60258200,11.29617000
473.03485940,11.30587475
473.46712160,11.31299980
473.89936860,11.32193922
474.33160036,11.33214191
474.76381687,11.34009323
475.19601811,11.35560542
475.62820407,11.37397839
476.06037471,11.38826073
476.49253003,11.40050082
476.92467000,11.41074179
477.35679461,11.41839462
477.78890383,11.42945194
478.22099765,11.43491408
478.65307605,11.44205176
479.08513900,11.44793021
479.51718650,11.44823757
479.94921851,11.45000334
480.38123503,11.44439355
480.81323602,11.44693304
481.24522149,11.44705973
481.67719139,11.44024098
482.10914572,11.43875861
482.54108446,11.44065298
482.97300758,11.44407968
483.40491507,11.44545637
483.83680691,11.44419126
484.26868308,11.44579028
484.70054356,11.45015085
485.13238833,11.45621834
485.56421738,11.45579976
485.99603067,11.46180114
486.42782820,11.46864474
486.85960995,11.47633925
487.29137589,11.48130943
487.72312601,11.49213339
