Time1=100ms:Average1=30:Objective=5X:Aperture=1: (10/18/2018 8:39:28 AM)
10/18/2018 8:39:28 AM
Reflectance
5X
Ap#: 1
Avg1: 30.000000
Avg2: 0.000000
Int.Time1:100.000000
Int.Time2:0.000000
350.16613620,33.90064583
350.60193709,34.74919601
351.03772818,35.72069187
351.47350942,35.50402191
351.90928082,35.57497739
352.34504234,35.64979599
352.78079397,35.79852262
353.21653569,36.02830148
353.65226748,36.30578726
354.08798932,36.03673521
354.52370120,36.29275438
354.95940309,35.95718154
355.39509497,36.20697026
355.83077683,36.21241202
356.26644864,36.31406297
356.70211039,36.29378052
357.13776206,35.68859742
357.57340363,35.82707084
358.00903508,36.19603562
358.44465639,35.83368508
358.88026755,36.10165932
359.31586852,36.03509066
359.75145930,35.85441189
360.18703986,35.70923609
360.62261019,35.49465241
361.05817026,35.65965982
361.49372007,35.29016827
361.92925958,34.82376807
362.36478878,35.06235467
362.80030765,35.35034529
363.23581617,35.16037696
363.67131432,35.46286963
364.10680209,35.71518536
364.54227945,35.48034934
364.97774638,35.66903034
365.41320287,36.19827768
365.84864890,36.14826619
366.28408445,36.33494636
366.71950949,35.77792720
367.15492401,35.84170855
367.59032800,35.73547227
368.02572142,35.91626113
368.46110427,35.76220024
368.89647652,35.83001885
369.33183815,35.67655936
369.76718915,35.67583481
370.20252950,35.54808903
370.63785917,36.16073303
371.07317815,35.94033121
371.50848642,35.59142967
371.94378395,35.75541080
372.37907074,35.65399956
372.81434676,35.56923333
373.24961199,35.76388888
373.68486642,35.95383457
374.12011002,36.01449578
374.55534277,35.97949744
374.99056467,36.09222093
375.42577567,36.53575858
375.86097578,36.35428666
376.29616497,36.13015112
376.73134321,36.35236246
377.16651050,36.24122263
377.60166680,36.01006352
378.03681211,36.12041517
378.47194641,36.04121836
378.90706966,35.56198347
379.34218187,35.76301319
379.77728300,35.88356731
380.21237303,36.55949618
380.64745196,36.37876519
381.08251975,36.39915214
381.51757640,36.40545358
