508.85910150 10.57175034
509.29003615 10.57843524
509.72095401 10.58923461
510.15185505 10.59739342
510.58273926 10.60643913
511.01360661 10.61619349
511.44445709 10.62714322
511.87529069 10.63481286
512.30610737 10.64449968
512.73690712 10.65607093
513.16768992 10.66777620
513.59845576 10.67619100
514.02920461 10.68729719
514.45993645 10.69579954
514.89065127 10.70390003
515.32134905 10.71008747
515.75202976 10.71672769
516.18269339 10.72140420
516.61333992 10.72048123
517.04396933 10.72460285
517.47458160 10.72653542
517.90517671 10.72991038
518.33575465 10.72929215
518.76631539 10.72994214
519.19685891 10.73383791
519.62738520 10.73648420
520.05789424 10.73651890
520.48838600 10.73570343
520.91886048 10.73421250
521.34931764 10.73071765
521.77975747 10.72635362
522.21017995 10.72276686
522.64058507 10.72205959
523.07097279 10.71719317
523.50134312 10.71470896
523.93169601 10.71571269
524.36203147 10.71393336
524.79234945 10.71242281
525.22264996 10.71326403
525.65293297 10.71443752
526.08319845 10.71216363
526.51344640 10.71213757
526.94367678 10.71176015
527.37388959 10.71537697
527.80408480 10.71715936
528.23426240 10.72246827
528.66442236 10.72653584
529.09456467 10.73518274
529.52468930 10.74251719
529.95479624 10.74941762
530.38488547 10.75584222
530.81495697 10.76266470
531.24501072 10.77084749
531.67504671 10.77675093
532.10506490 10.78239619
532.53506529 10.78455204
532.96504785 10.78625063
533.39501257 10.78492706
533.82495942 10.78851454
534.25488839 10.78684001
534.68479946 10.78622853
535.11469261 10.78321886
535.54456782 10.78002242
535.97442507 10.77210330
536.40426434 10.76567571
536.83408561 10.76096824
537.26388887 10.75128586
537.69367409 10.74037147
538.12344125 10.72654015
538.55319035 10.71662757
538.98292135 10.70324322
539.41263423 10.69169193
539.84232899 10.68105857
540.27200560 10.66713190
540.70166404 10.65035382
541.13130429 10.64070573
541.56092633 10.62425841
541.99053015 10.61377209
542.42011572 10.59970716
542.84968303 10.58824712
543.27923205 10.57833950
543.70876277 10.56726679
544.13827517 10.55826716
544.56776923 10.54828360
544.99724493 10.53915637
545.42670225 10.53529716
545.85614117 10.52812264
546.28556168 10.52263544
546.71496375 10.52267362
547.14434736 10.51682275
547.57371250 10.51781432
548.00305915 10.51865561
548.43238728 10.51973837
548.86169688 10.52061276
549.29098794 10.52365643
549.72026042 10.52525267
550.14951431 10.52703455
550.57874960 10.53035682
551.00796626 10.53172717
551.43716427 10.53465367
551.86634362 10.53532159
552.29550429 10.53540696
552.72464625 10.53379347
553.15376949 10.53138644
553.58287399 10.53339075
554.01195973 10.53314122
554.44102669 10.52827611
554.87007485 10.52542207
555.29910419 10.51924366
555.72811470 10.51213327
556.15710635 10.50561972
556.58607912 10.49713890
557.01503300 10.48506649
557.44396797 10.47576138
557.87288401 10.46995870
558.30178110 10.46492126
558.73065921 10.45371077
559.15951834 10.44372191
559.58835846 10.43175322
560.01717955 10.41952917
560.44598160 10.40682768
560.87476458 10.39253574
561.30352847 10.37946987
561.73227326 10.36734355
562.16099893 10.35145469
562.58970546 10.33768332
563.01839282 10.32409709
563.44706101 10.30721002
563.87571000 10.29591691
564.30433977 10.28332723
564.73295030 10.26999167
565.16154157 10.25505531
565.59011358 10.24168630
566.01866628 10.23210339
566.44719967 10.21789827
566.87571373 10.20323311
567.30420844 10.19090885
567.73268378 10.17753330
568.16113973 10.16345241
568.58957627 10.15278876
569.01799338 10.14176606
569.44639105 10.12930078
569.87476924 10.12000416
570.30312796 10.11445120
570.73146717 10.10657845
571.15978685 10.09682810
571.58808700 10.08395446
572.01636758 10.07230770
572.44462858 10.06600154
572.87286998 10.05988317
573.30109177 10.05529439
573.72929391 10.05131076
574.15747640 10.04360288
574.58563922 10.04031587
575.01378234 10.03425778
575.44190574 10.03404581
575.87000941 10.02980160
576.29809333 10.03100594
576.72615748 10.03151468
577.15420184 10.02903736
577.58222639 10.02978882
578.01023111 10.03017918
578.43821598 10.03139861
578.86618099 10.03453817
579.29412611 10.03116385
579.72205133 10.03032923
580.14995662 10.03056413
580.57784197 10.02998015
581.00570736 10.03156526
581.43355276 10.03187083
581.86137817 10.03128537
582.28918356 10.02885506
582.71696890 10.02834025
583.14473420 10.02479408
583.57247941 10.02038255
584.00020453 10.01224635
584.42790954 10.00561941
584.85559441 9.99833191
585.28325913 9.99285103
585.71090368 9.98408907
586.13852803 9.97301387
586.56613218 9.96087718
586.99371610 9.95088469
587.42127977 9.94332624
587.84882317 9.92850648
588.27634629 9.91647085
588.70384910 9.90106321
589.13133159 9.88906201
589.55879373 9.87187964
589.98623551 9.85537319
590.41365691 9.83897666
590.84105791 9.82468646
591.26843849 9.80759910
591.69579863 9.79211250
592.12313831 9.77375369
592.55045752 9.76062148
592.97775623 9.74902590
593.40503442 9.73446942
593.83229208 9.72167356
594.25952919 9.70986028
594.68674573 9.70039676
595.11394167 9.69041753
595.54111700 9.68413743
595.96827171 9.67575388
596.39540576 9.67022779
596.82251915 9.66323974
597.24961185 9.66223983
597.67668385 9.66270266
598.10373512 9.66426063
598.53076564 9.66422783
598.95777541 9.66508454
599.38476439 9.67002399
599.81173257 9.67201881
600.23867993 9.67559524
600.66560645 9.67926354
601.09251211 9.68703225
601.51939690 9.69144069
601.94626078 9.70051359
602.37310376 9.70979898
602.79992580 9.71752403
603.22672688 9.72625360
603.65350699 9.73562995
604.08026611 9.74420034
604.50700422 9.75324146
604.93372130 9.76049610
605.36041733 9.77083264
605.78709229 9.78124913
606.21374616 9.79101815
606.64037893 9.79915425
607.06699057 9.80692665
607.49358107 9.81640854
607.92015040 9.82407092
608.34669856 9.82921650
608.77322551 9.83243466
609.19973124 9.83845454
609.62621572 9.84506778
610.05267896 9.85142923
610.47912091 9.85614613
610.90554156 9.85885193
611.33194090 9.86056257
611.75831891 9.86260062
612.18467556 9.86733539
612.61101083 9.87085901
613.03732472 9.87693083
613.46361719 9.87939168
613.88988823 9.88394811
614.31613782 9.88941816
614.74236595 9.89597504
615.16857258 9.90120655
615.59475771 9.90686270
616.02092131 9.91426583
616.44706337 9.92133748
616.87318386 9.92888190
617.29928278 9.93381524
617.72536008 9.94326782
618.15141577 9.95126813
618.57744982 9.95847417
619.00346220 9.96579144
619.42945291 9.97340330
619.85542192 9.98392155
620.28136922 9.99061494
620.70729478 9.99839045
621.13319858 10.00474358
621.55908061 10.01333190
621.98494085 10.02373277
622.41077927 10.03308706
622.83659587 10.04209149
623.26239061 10.05361727
623.68816348 10.06508133
624.11391447 10.07799543
624.53964355 10.09258429
624.96535070 10.10591663
625.39103591 10.11746862
625.81669915 10.13056671
626.24234041 10.14534807
626.66795966 10.16484770
627.09355689 10.18294183
627.51913209 10.19918833
627.94468522 10.21611099
628.37021627 10.23555828
628.79572523 10.25046435
629.22121207 10.26856260
629.64667677 10.28883243
630.07211931 10.30659747
630.49753969 10.32849888
630.92293786 10.34983548
631.34831383 10.37212155
631.77366756 10.39541095
632.19899905 10.41875110
632.62430826 10.44523492
633.04959519 10.47338765
633.47485980 10.50368445
633.90010209 10.53054233
634.32532203 10.56261992
634.75051961 10.59413696
635.17569481 10.62646964
635.60084760 10.65759858
636.02597797 10.69032813
636.45108589 10.72207787
636.87617136 10.75535724
637.30123435 10.78846527
637.72627483 10.82508873
638.15129281 10.86358697
638.57628824 10.89882920
639.00126112 10.93477441
639.42621142 10.97327572
639.85113913 11.00880137
640.27604422 11.04251507
640.70092669 11.08262430
641.12578650 11.11993973
641.55062364 11.15324828
641.97543809 11.19198267
642.40022983 11.23097003
642.82499885 11.26784217
643.24974512 11.30674331
643.67446862 11.34378150
644.09916934 11.38204450
644.52384726 11.41975456
644.94850235 11.45651001
645.37313460 11.49562043
645.79774399 11.53384419
646.22233050 11.56821098
646.64689411 11.60294654
647.07143480 11.64084997
647.49595255 11.67843927
647.92044735 11.71515367
648.34491917 11.75170144
648.76936800 11.78943855
649.19379381 11.82550758
649.61819659 11.86289493
650.04257632 11.90274823
650.46693298 11.94058535
650.89126655 11.97953240
651.31557701 12.01856104
651.73986434 12.06105980
652.16412852 12.10184004
652.58836954 12.14150348
653.01258737 12.18288616
653.43678200 12.22500377
653.86095340 12.26380093
654.28510156 12.30962119
654.70922646 12.36118917
655.13332808 12.41052161
655.55740640 12.45947749
655.98146140 12.50671035
656.40549307 12.55707605
656.82950137 12.60944559
657.25348630 12.66191023
657.67744784 12.71505971
658.10138596 12.76976677
658.52530064 12.82579461
658.94919188 12.88128447
659.37305964 12.94232588
659.79690391 13.00166734
660.22072468 13.06228249
660.64452191 13.12247843
661.06829560 13.18454151
661.49204572 13.24403072
661.91577225 13.30497589
662.33947518 13.37225591
662.76315449 13.44094021
663.18681015 13.50695490
663.61044215 13.57780109
664.03405047 13.64801433
664.45763509 13.71791862
664.88119598 13.78844215
665.30473314 13.86169630
665.72824655 13.92942968
666.15173617 14.00099378
666.57520200 14.07308245
666.99864402 14.14277594
667.42206220 14.21445715
667.84545653 14.27554766
668.26882699 14.33896364
668.69217355 14.40546031
669.11549621 14.47700333
669.53879494 14.54422606
669.96206971 14.61493189
670.38532052 14.68486578
670.80854735 14.75680483
671.23175017 14.82945101
671.65492896 14.89605705
672.07808371 14.96555578
672.50121440 15.03033076
672.92432101 15.10579070
673.34740351 15.17515368
673.77046190 15.23940428
674.19349615 15.30762344
674.61650623 15.37845561
675.03949215 15.44847845
675.46245386 15.51300668
675.88539136 15.57659467
676.30830463 15.63962589
676.73119364 15.70106972
677.15405838 15.76164577
677.57689882 15.82787142
677.99971496 15.89504918
678.42250677 15.96166817
678.84527423 16.03504011
679.26801732 16.10280312
679.69073602 16.17552704
680.11343032 16.24877366
680.53610019 16.31754556
680.95874562 16.39419656
681.38136658 16.47111670
681.80396307 16.54531873
682.22653505 16.62444845
682.64908251 16.70643263
683.07160543 16.78693448
683.49410379 16.86858186
683.91657758 16.95103969
684.33902677 17.03115109
684.76145134 17.11250941
685.18385128 17.19442319
685.60622656 17.27890779
686.02857717 17.36168632
686.45090309 17.44456801
686.87320430 17.54003060
687.29548077 17.63085568
687.71773250 17.72167835
688.13995946 17.81604616
688.56216163 17.90998370
688.98433899 18.00874709
689.40649153 18.10560479
689.82861923 18.20506925
690.25072206 18.30862692
690.67280001 18.40855400
691.09485305 18.50746137
691.51688118 18.60844220
691.93888436 18.70303675
692.36086259 18.80272284
692.78281583 18.90242440
693.20474408 19.00299896
693.62664732 19.10561435
694.04852552 19.20674987
694.47037866 19.31082368
694.89220673 19.41308102
695.31400971 19.51000829
695.73578757 19.60520471
696.15754031 19.70105761
696.57926789 19.79640850
697.00097031 19.89230408
697.42264753 19.98931514
697.84429955 20.08766059
698.26592635 20.18654573
698.68752790 20.28742673
699.10910418 20.37873962
699.53065518 20.48107179
699.95218088 20.57477913
