466.11661073 16.66992025
466.54911374 16.66290709
466.98160185 16.65872566
467.41407503 16.64074043
467.84653327 16.62407730
468.27897654 16.60936928
468.71140483 16.59724717
469.14381811 16.57936657
469.57621637 16.56152253
470.00859960 16.55484181
470.44096776 16.54427483
470.87332084 16.53449027
471.30565882 16.52433292
471.73798169 16.51507145
472.17028942 16.50463772
472.60258200 16.49339164
473.03485940 16.49694873
473.46712160 16.50074787
473.89936860 16.51046972
474.33160036 16.51223509
474.76381687 16.51884667
475.19601811 16.52566067
475.62820407 16.53659672
476.06037471 16.54995073
476.49253003 16.55209872
476.92467000 16.56367690
477.35679461 16.56955722
477.78890383 16.56870927
478.22099765 16.56609122
478.65307605 16.56525746
479.08513900 16.56421339
479.51718650 16.56121162
479.94921851 16.55354902
480.38123503 16.54181122
480.81323602 16.53385942
481.24522149 16.53546594
481.67719139 16.53205376
482.10914572 16.52388159
482.54108446 16.51611950
482.97300758 16.51117249
483.40491507 16.49855378
483.83680691 16.49169818
484.26868308 16.49234731
484.70054356 16.49264448
485.13238833 16.48794392
485.56421738 16.49521234
485.99603067 16.50064784
486.42782820 16.50412100
486.85960995 16.50688416
487.29137589 16.51064004
487.72312601 16.51662316
488.15486029 16.52480346
488.58657870 16.52480810
489.01828124 16.52884219
489.44996788 16.53239610
489.88163860 16.54519812
490.31329338 16.54464571
490.74493220 16.54290805
491.17655505 16.55609689
491.60816190 16.56300700
492.03975274 16.56665978
492.47132755 16.57141294
492.90288631 16.58314943
493.33442899 16.58735401
493.76595559 16.60121945
494.19746607 16.61488569
494.62896043 16.61942646
495.06043864 16.63103926
495.49190069 16.64533766
495.92334655 16.65703235
496.35477620 16.66981611
496.78618963 16.68141166
497.21758682 16.69173086
497.64896774 16.69980878
498.08033239 16.70946179
498.51168074 16.71756484
498.94301276 16.72134060
499.37432845 16.72832266
499.80562778 16.73283029
500.23691074 16.73977765
500.66817730 16.74312634
501.09942745 16.73988397
501.53066116 16.74204004
501.96187842 16.74303550
502.39307921 16.74583974
502.82426351 16.74767356
503.25543130 16.74757057
503.68658256 16.75110431
504.11771727 16.75557534
504.54883542 16.75326444
504.97993698 16.75686854
505.41102193 16.75807824
505.84209026 16.76121616
506.27314195 16.76128725
506.70417698 16.76910223
507.13519532 16.77188093
507.56619696 16.77500232
507.99718189 16.78132656
508.42815007 16.78596595
508.85910150 16.78667146
509.29003615 16.79226943
509.72095401 16.79360460
510.15185505 16.79850169
510.58273926 16.80193779
511.01360661 16.80745344
511.44445709 16.81464224
511.87529069 16.82136827
512.30610737 16.82892594
512.73690712 16.83442149
513.16768992 16.84159424
513.59845576 16.84648784
514.02920461 16.85217376
514.45993645 16.86274131
514.89065127 16.86764905
515.32134905 16.87079995
515.75202976 16.87448489
516.18269339 16.87449662
516.61333992 16.87340831
517.04396933 16.87266587
517.47458160 16.87549993
517.90517671 16.87511491
518.33575465 16.87569866
518.76631539 16.87910463
519.19685891 16.88172089
519.62738520 16.88250299
520.05789424 16.88249897
520.48838600 16.88313235
520.91886048 16.87991066
521.34931764 16.87812513
521.77975747 16.87487464
522.21017995 16.87690385
522.64058507 16.87587434
523.07097279 16.87616716
523.50134312 16.87842789
523.93169601 16.88457355
524.36203147 16.88400889
524.79234945 16.88619159
525.22264996 16.89133355
525.65293297 16.88988317
526.08319845 16.88946929
526.51344640 16.88599860
526.94367678 16.88321120
527.37388959 16.88226696
527.80408480 16.87973021
528.23426240 16.87861902
528.66442236 16.87910878
529.09456467 16.88428565
529.52468930 16.88965366
529.95479624 16.89515829
530.38488547 16.89871258
530.81495697 16.90318947
531.24501072 16.90602000
531.67504671 16.90831281
532.10506490 16.91041288
532.53506529 16.91034074
532.96504785 16.90686070
533.39501257 16.90242026
533.82495942 16.89655496
534.25488839 16.89323840
534.68479946 16.88531587
535.11469261 16.87609520
535.54456782 16.86295116
535.97442507 16.85188189
536.40426434 16.83581751
536.83408561 16.81470472
537.26388887 16.79151986
537.69367409 16.77251518
538.12344125 16.74513626
538.55319035 16.71878318
538.98292135 16.69645128
539.41263423 16.67243939
539.84232899 16.65311406
540.27200560 16.63601395
540.70166404 16.61720085
541.13130429 16.60220871
541.56092633 16.58501465
541.99053015 16.57521007
542.42011572 16.56018746
542.84968303 16.54719515
543.27923205 16.53205221
543.70876277 16.52017909
544.13827517 16.50688985
544.56776923 16.49780435
544.99724493 16.48642028
545.42670225 16.47952855
545.85614117 16.47128702
546.28556168 16.46600501
546.71496375 16.45962837
547.14434736 16.45362336
547.57371250 16.45257024
548.00305915 16.44883367
548.43238728 16.45149893
548.86169688 16.45321844
549.29098794 16.45513938
549.72026042 16.45853264
550.14951431 16.46531474
550.57874960 16.47091067
551.00796626 16.47087989
551.43716427 16.47620556
551.86634362 16.48202875
552.29550429 16.48568652
552.72464625 16.48828652
553.15376949 16.48954582
553.58287399 16.48831372
554.01195973 16.48794087
554.44102669 16.48254356
554.87007485 16.47823559
555.29910419 16.46940242
555.72811470 16.45839352
556.15710635 16.44580817
556.58607912 16.43526827
557.01503300 16.42364136
557.44396797 16.41435059
557.87288401 16.39984838
558.30178110 16.38886531
558.73065921 16.37305403
559.15951834 16.35630452
559.58835846 16.34011002
560.01717955 16.32420226
560.44598160 16.30637580
560.87476458 16.28551948
561.30352847 16.27001827
561.73227326 16.25067610
562.16099893 16.23012786
562.58970546 16.21061000
563.01839282 16.19221627
563.44706101 16.17332374
563.87571000 16.15505262
564.30433977 16.13926418
564.73295030 16.12004813
565.16154157 16.09440856
565.59011358 16.07579716
566.01866628 16.05556410
566.44719967 16.03046077
566.87571373 16.00882211
567.30420844 15.98716904
567.73268378 15.96616916
568.16113973 15.94409239
568.58957627 15.92144268
569.01799338 15.90212876
569.44639105 15.88659225
569.87476924 15.86803728
570.30312796 15.85006258
570.73146717 15.82778399
571.15978685 15.81178846
571.58808700 15.79199351
572.01636758 15.77406715
572.44462858 15.75650591
572.87286998 15.74052199
573.30109177 15.72596760
573.72929391 15.70746533
574.15747640 15.69092651
574.58563922 15.67576827
575.01378234 15.65910645
575.44190574 15.64850233
575.87000941 15.63311217
576.29809333 15.62217948
576.72615748 15.60707591
577.15420184 15.59620516
577.58222639 15.58694729
578.01023111 15.57977700
578.43821598 15.57441748
578.86618099 15.56512270
579.29412611 15.55471720
579.72205133 15.54563767
580.14995662 15.53742306
580.57784197 15.52701321
581.00570736 15.51474198
581.43355276 15.50576480
581.86137817 15.49573968
582.28918356 15.48337264
582.71696890 15.46918377
583.14473420 15.45512149
583.57247941 15.44264694
584.00020453 15.42930076
584.42790954 15.40972769
584.85559441 15.39400049
585.28325913 15.37667399
585.71090368 15.35856407
586.13852803 15.33981626
586.56613218 15.31762678
586.99371610 15.30381272
587.42127977 15.28466821
587.84882317 15.26513430
588.27634629 15.24510685
588.70384910 15.21980658
589.13133159 15.19796877
589.55879373 15.17190210
589.98623551 15.14750513
590.41365691 15.12250114
590.84105791 15.09584272
591.26843849 15.06742237
591.69579863 15.04088351
592.12313831 15.01171209
592.55045752 14.98667088
592.97775623 14.96062844
593.40503442 14.93211708
593.83229208 14.91044237
594.25952919 14.89191104
594.68674573 14.86923260
595.11394167 14.84971873
595.54111700 14.83061248
595.96827171 14.81099798
596.39540576 14.79228472
596.82251915 14.77335265
597.24961185 14.75810598
597.67668385 14.74609976
598.10373512 14.73071657
598.53076564 14.71533222
598.95777541 14.70438906
599.38476439 14.69391711
599.81173257 14.68585096
600.23867993 14.67338197
600.66560645 14.66029171
601.09251211 14.64755316
601.51939690 14.63773699
601.94626078 14.62999974
602.37310376 14.62122746
602.79992580 14.61197530
603.22672688 14.60470579
603.65350699 14.59260465
604.08026611 14.58057810
604.50700422 14.56974795
604.93372130 14.55302709
605.36041733 14.54127230
605.78709229 14.52935732
606.21374616 14.52421963
606.64037893 14.51563739
607.06699057 14.50280987
607.49358107 14.48999052
607.92015040 14.47842917
608.34669856 14.46726410
608.77322551 14.45378445
609.19973124 14.44046609
609.62621572 14.43253331
610.05267896 14.42066220
610.47912091 14.40757169
610.90554156 14.39335159
611.33194090 14.38224211
611.75831891 14.37092599
612.18467556 14.35802385
612.61101083 14.34302852
613.03732472 14.32843304
613.46361719 14.31286340
613.88988823 14.30403570
614.31613782 14.29211981
614.74236595 14.27988019
615.16857258 14.26768966
615.59475771 14.25636721
616.02092131 14.24788919
616.44706337 14.24006493
616.87318386 14.23246249
617.29928278 14.22324767
617.72536008 14.21624390
618.15141577 14.21482031
618.57744982 14.20886827
619.00346220 14.20514653
619.42945291 14.19670101
619.85542192 14.18947873
620.28136922 14.18011697
620.70729478 14.17231875
621.13319858 14.16516140
621.55908061 14.15531576
621.98494085 14.14724421
622.41077927 14.13812643
622.83659587 14.12636454
623.26239061 14.11677989
623.68816348 14.10815667
624.11391447 14.09955228
624.53964355 14.09224231
624.96535070 14.08224780
625.39103591 14.07405477
625.81669915 14.06639380
626.24234041 14.06120626
626.66795966 14.05825030
627.09355689 14.05369740
627.51913209 14.05404380
627.94468522 14.04963044
628.37021627 14.04533563
628.79572523 14.04112449
629.22121207 14.03407212
629.64667677 14.02721574
630.07211931 14.02107200
630.49753969 14.01836217
630.92293786 14.01473537
631.34831383 14.01189591
631.77366756 14.00854935
632.19899905 14.00699475
632.62430826 14.00839904
633.04959519 14.01206075
633.47485980 14.01464299
633.90010209 14.01394303
634.32532203 14.01612578
634.75051961 14.01824878
635.17569481 14.02495899
635.60084760 14.03246910
636.02597797 14.03898820
636.45108589 14.04589933
636.87617136 14.05208565
637.30123435 14.06082590
637.72627483 14.06740954
638.15129281 14.07938209
638.57628824 14.08753472
639.00126112 14.09747743
639.42621142 14.10879422
639.85113913 14.11760547
640.27604422 14.12726632
640.70092669 14.13695355
641.12578650 14.14980189
641.55062364 14.15982845
641.97543809 14.17383258
642.40022983 14.18945312
642.82499885 14.20194554
643.24974512 14.21376101
643.67446862 14.22494244
644.09916934 14.23421905
644.52384726 14.24459372
644.94850235 14.25844046
645.37313460 14.27137393
645.79774399 14.28059053
646.22233050 14.28840510
646.64689411 14.29771299
647.07143480 14.31154348
647.49595255 14.31990012
647.92044735 14.33307491
648.34491917 14.34157913
648.76936800 14.35122754
649.19379381 14.36104562
649.61819659 14.37020181
650.04257632 14.38058125
650.46693298 14.39168303
650.89126655 14.39989221
651.31557701 14.40736305
651.73986434 14.41804015
652.16412852 14.43081931
652.58836954 14.43811530
653.01258737 14.45132696
653.43678200 14.46058422
653.86095340 14.46794541
654.28510156 14.47827321
654.70922646 14.49389024
655.13332808 14.50620999
655.55740640 14.51908538
655.98146140 14.53666584
656.40549307 14.55425279
656.82950137 14.57504532
657.25348630 14.59653532
657.67744784 14.61901879
658.10138596 14.64194773
658.52530064 14.66287919
658.94919188 14.68761734
659.37305964 14.71609096
659.79690391 14.74478189
660.22072468 14.77056374
660.64452191 14.80321709
661.06829560 14.83128072
661.49204572 14.85919553
661.91577225 14.88501009
662.33947518 14.91449620
662.76315449 14.94852810
663.18681015 14.97997142
663.61044215 15.01761600
664.03405047 15.05771747
664.45763509 15.09461698
664.88119598 15.13244952
665.30473314 15.16753094
665.72824655 15.20245860
666.15173617 15.23673882
666.57520200 15.27488176
666.99864402 15.31262903
667.42206220 15.34762164
667.84545653 15.37840378
668.26882699 15.41167811
668.69217355 15.44597272
669.11549621 15.47915837
669.53879494 15.51483704
669.96206971 15.55307234
670.38532052 15.58802425
670.80854735 15.62271638
671.23175017 15.65801627
671.65492896 15.68914650
672.07808371 15.72444578
672.50121440 15.75448854
672.92432101 15.79189821
673.34740351 15.82643756
673.77046190 15.85379565
674.19349615 15.88376331
674.61650623 15.91741983
675.03949215 15.95354807
675.46245386 15.98373237
675.88539136 16.01216527
676.30830463 16.04311767
676.73119364 16.06516028
677.15405838 16.09040276
677.57689882 16.12394919
677.99971496 16.15613516
678.42250677 16.19073650
678.84527423 16.22678756
679.26801732 16.26221957
679.69073602 16.29595504
680.11343032 16.33331908
680.53610019 16.37012929
680.95874562 16.41111248
681.38136658 16.44916223
681.80396307 16.48761457
682.22653505 16.52971796
682.64908251 16.57106809
683.07160543 16.61104472
683.49410379 16.65868938
683.91657758 16.70659631
684.33902677 16.75127192
684.76145134 16.80006685
685.18385128 16.84414706
685.60622656 16.89281398
686.02857717 16.94011431
686.45090309 16.99183477
686.87320430 17.05000016
687.29548077 17.10586522
687.71773250 17.16376482
688.13995946 17.22320985
688.56216163 17.28395546
688.98433899 17.34292540
689.40649153 17.40533638
689.82861923 17.47330581
690.25072206 17.53926290
690.67280001 17.60194091
691.09485305 17.66483312
691.51688118 17.72733082
691.93888436 17.79160732
692.36086259 17.85847399
692.78281583 17.92442312
693.20474408 17.98628274
693.62664732 18.05678515
694.04852552 18.12550972
694.47037866 18.19828500
694.89220673 18.27070450
695.31400971 18.33691313
695.73578757 18.40200225
696.15754031 18.46698513
696.57926789 18.52634720
697.00097031 18.58560349
697.42264753 18.65004948
697.84429955 18.71375966
698.26592635 18.77786481
698.68752790 18.83892765
699.10910418 18.89805689
699.53065518 18.95560897
699.95218088 19.01005460
