471.73798169 13.71676464
472.17028942 13.72968206
472.60258200 13.74056242
473.03485940 13.75312794
473.46712160 13.77113457
473.89936860 13.78817195
474.33160036 13.80630730
474.76381687 13.82445167
475.19601811 13.84680454
475.62820407 13.86108656
476.06037471 13.88108075
476.49253003 13.90115524
476.92467000 13.91608147
477.35679461 13.93176179
477.78890383 13.93987310
478.22099765 13.95007670
478.65307605 13.96316684
479.08513900 13.97473513
479.51718650 13.97327869
479.94921851 13.97700214
480.38123503 13.97742551
480.81323602 13.97567443
481.24522149 13.97785607
481.67719139 13.97210477
482.10914572 13.97163439
482.54108446 13.97508328
482.97300758 13.97896295
483.40491507 13.98206794
483.83680691 13.98800973
484.26868308 13.99712274
484.70054356 14.00435764
485.13238833 14.01367875
485.56421738 14.02097851
485.99603067 14.02661871
486.42782820 14.03677767
486.85960995 14.04820639
487.29137589 14.06002120
487.72312601 14.07225986
488.15486029 14.08611843
488.58657870 14.09708786
489.01828124 14.11428291
489.44996788 14.12481524
489.88163860 14.13682447
490.31329338 14.14953890
490.74493220 14.16545415
491.17655505 14.18183240
491.60816190 14.19956493
492.03975274 14.21374835
492.47132755 14.22593701
492.90288631 14.24160298
493.33442899 14.25406032
493.76595559 14.27389241
494.19746607 14.28946956
494.62896043 14.30276606
495.06043864 14.31952476
495.49190069 14.33902919
495.92334655 14.35600438
496.35477620 14.37379742
496.78618963 14.39083741
497.21758682 14.41381405
497.64896774 14.43055618
498.08033239 14.44458166
498.51168074 14.46012120
498.94301276 14.46749038
499.37432845 14.48189851
499.80562778 14.49373069
500.23691074 14.50345068
500.66817730 14.51329454
501.09942745 14.51664119
501.53066116 14.51782027
501.96187842 14.52683299
502.39307921 14.53209479
502.82426351 14.53781579
503.25543130 14.54101577
503.68658256 14.54196955
504.11771727 14.54644931
504.54883542 14.54978543
504.97993698 14.55334985
505.41102193 14.55765854
505.84209026 14.56329690
506.27314195 14.57581708
506.70417698 14.58290974
507.13519532 14.59071625
507.56619696 14.60281596
507.99718189 14.61621307
508.42815007 14.63040949
508.85910150 14.64178173
509.29003615 14.65319143
509.72095401 14.66819792
510.15185505 14.67630665
510.58273926 14.68272075
511.01360661 14.68878746
511.44445709 14.70397932
511.87529069 14.71384257
512.30610737 14.72789887
512.73690712 14.74215292
513.16768992 14.75640381
513.59845576 14.76534680
514.02920461 14.77181579
514.45993645 14.78339821
514.89065127 14.79459786
515.32134905 14.80095336
515.75202976 14.81024764
516.18269339 14.81655045
516.61333992 14.82568322
517.04396933 14.83169915
517.47458160 14.83696168
517.90517671 14.84508324
518.33575465 14.84886379
518.76631539 14.85378716
519.19685891 14.86181427
519.62738520 14.85997995
520.05789424 14.86400911
520.48838600 14.87034860
520.91886048 14.86882175
521.34931764 14.86683433
521.77975747 14.86128853
522.21017995 14.86123533
522.64058507 14.85930382
523.07097279 14.85665858
523.50134312 14.86108120
523.93169601 14.86477347
524.36203147 14.86856267
524.79234945 14.86791031
525.22264996 14.86865570
525.65293297 14.86865885
526.08319845 14.86900723
526.51344640 14.86875846
526.94367678 14.87063589
527.37388959 14.87375278
527.80408480 14.87785481
528.23426240 14.88399990
528.66442236 14.89019099
529.09456467 14.89094614
529.52468930 14.89459072
529.95479624 14.89747368
530.38488547 14.90617202
530.81495697 14.91011737
531.24501072 14.91351281
531.67504671 14.92248272
532.10506490 14.92390479
532.53506529 14.92369020
532.96504785 14.92570524
533.39501257 14.92492962
533.82495942 14.92115390
534.25488839 14.91754881
534.68479946 14.91186155
535.11469261 14.90799027
535.54456782 14.89867696
535.97442507 14.88793096
536.40426434 14.87207027
536.83408561 14.85256398
537.26388887 14.83160418
537.69367409 14.81469988
538.12344125 14.79344671
538.55319035 14.77447263
538.98292135 14.75908858
539.41263423 14.73914374
539.84232899 14.71892727
540.27200560 14.70309154
540.70166404 14.69007440
541.13130429 14.67319963
541.56092633 14.65557877
541.99053015 14.64024493
542.42011572 14.62751872
542.84968303 14.61662302
543.27923205 14.60803672
543.70876277 14.59802029
544.13827517 14.58665317
544.56776923 14.57638035
544.99724493 14.56288271
545.42670225 14.55512969
545.85614117 14.54670950
546.28556168 14.54094825
546.71496375 14.53524690
547.14434736 14.52918507
547.57371250 14.53102647
548.00305915 14.53116390
548.43238728 14.53169264
548.86169688 14.53093043
549.29098794 14.53512130
549.72026042 14.54159448
550.14951431 14.55011579
550.57874960 14.55717141
551.00796626 14.55565868
551.43716427 14.56143365
551.86634362 14.56483048
552.29550429 14.56652929
552.72464625 14.56796884
553.15376949 14.56825479
553.58287399 14.56577099
554.01195973 14.56033010
554.44102669 14.55556366
554.87007485 14.54944651
555.29910419 14.54056650
555.72811470 14.53177047
556.15710635 14.52209520
556.58607912 14.50884725
557.01503300 14.50008129
557.44396797 14.49054186
557.87288401 14.47969480
558.30178110 14.46911165
558.73065921 14.45855653
559.15951834 14.44748138
559.58835846 14.43511847
560.01717955 14.42288147
560.44598160 14.40686287
560.87476458 14.39091113
561.30352847 14.37571080
561.73227326 14.36224288
562.16099893 14.34892494
562.58970546 14.33274050
563.01839282 14.31720014
563.44706101 14.29941994
563.87571000 14.28322918
564.30433977 14.27177962
564.73295030 14.25456351
565.16154157 14.23809647
565.59011358 14.22087418
566.01866628 14.20119869
566.44719967 14.18519773
566.87571373 14.16740493
567.30420844 14.14849094
567.73268378 14.12988233
568.16113973 14.11118028
568.58957627 14.09352066
569.01799338 14.07686808
569.44639105 14.06042602
569.87476924 14.04426543
570.30312796 14.02367541
570.73146717 14.00653355
571.15978685 13.98670811
571.58808700 13.96791947
572.01636758 13.94793462
572.44462858 13.92579102
572.87286998 13.90965574
573.30109177 13.89160474
573.72929391 13.88076386
574.15747640 13.86581647
574.58563922 13.84952792
575.01378234 13.83389404
575.44190574 13.81837317
575.87000941 13.80373776
576.29809333 13.78930670
576.72615748 13.77615075
577.15420184 13.76113194
577.58222639 13.74850656
578.01023111 13.73927055
578.43821598 13.72747832
578.86618099 13.71633901
579.29412611 13.70896062
579.72205133 13.69768652
580.14995662 13.68919973
580.57784197 13.68246405
581.00570736 13.67415601
581.43355276 13.66342715
581.86137817 13.65461402
582.28918356 13.64207669
582.71696890 13.63033651
583.14473420 13.61749524
583.57247941 13.60537435
584.00020453 13.59072657
584.42790954 13.57403084
584.85559441 13.55731728
585.28325913 13.53837931
585.71090368 13.52421861
586.13852803 13.50483251
586.56613218 13.48680527
586.99371610 13.46178430
587.42127977 13.43971464
587.84882317 13.41895919
588.27634629 13.39499263
588.70384910 13.37057184
589.13133159 13.34685155
589.55879373 13.32032995
589.98623551 13.29281739
590.41365691 13.26735484
590.84105791 13.24005780
591.26843849 13.21067213
591.69579863 13.18544256
592.12313831 13.15821854
592.55045752 13.13002861
592.97775623 13.10401262
593.40503442 13.07763944
593.83229208 13.05040143
594.25952919 13.02410322
594.68674573 13.00305139
595.11394167 12.97953970
595.54111700 12.95394155
595.96827171 12.93007077
596.39540576 12.91013204
596.82251915 12.88881706
597.24961185 12.87144964
597.67668385 12.85540603
598.10373512 12.84173322
598.53076564 12.82947528
598.95777541 12.81526658
599.38476439 12.80159877
599.81173257 12.79003605
600.23867993 12.78206101
600.66560645 12.77077930
601.09251211 12.76014151
601.51939690 12.74850447
601.94626078 12.73885648
602.37310376 12.72897758
602.79992580 12.72145537
603.22672688 12.71392818
603.65350699 12.70446591
604.08026611 12.69402923
604.50700422 12.68437910
604.93372130 12.67108910
605.36041733 12.65987282
605.78709229 12.64734687
606.21374616 12.63549541
606.64037893 12.62106975
607.06699057 12.60750385
607.49358107 12.59641435
607.92015040 12.58262354
608.34669856 12.56738872
608.77322551 12.55562334
609.19973124 12.53985562
609.62621572 12.52405185
610.05267896 12.51062221
610.47912091 12.49314105
610.90554156 12.47609670
611.33194090 12.45687077
611.75831891 12.43920680
612.18467556 12.42180708
612.61101083 12.40433695
613.03732472 12.38591524
613.46361719 12.36740055
613.88988823 12.35146757
614.31613782 12.33464526
614.74236595 12.32045215
615.16857258 12.30702440
615.59475771 12.29054815
616.02092131 12.27570059
616.44706337 12.26193287
616.87318386 12.24874857
617.29928278 12.23555975
617.72536008 12.22353147
618.15141577 12.21206815
618.57744982 12.19976338
619.00346220 12.18785513
619.42945291 12.17472533
619.85542192 12.16383570
620.28136922 12.15004610
620.70729478 12.13996323
621.13319858 12.12527525
621.55908061 12.11316644
621.98494085 12.10258610
622.41077927 12.09572484
622.83659587 12.08543237
623.26239061 12.07316731
623.68816348 12.06286630
624.11391447 12.05467739
624.53964355 12.04609966
624.96535070 12.03555577
625.39103591 12.02756269
625.81669915 12.01873345
626.24234041 12.01097979
626.66795966 12.00304229
627.09355689 11.99646709
627.51913209 11.99195900
627.94468522 11.98629112
628.37021627 11.97929636
628.79572523 11.97482193
629.22121207 11.96689890
629.64667677 11.95849136
630.07211931 11.95112861
630.49753969 11.94719238
630.92293786 11.94193086
631.34831383 11.93881872
631.77366756 11.93858251
632.19899905 11.93493093
632.62430826 11.93649675
633.04959519 11.93735486
633.47485980 11.93957987
633.90010209 11.93577853
634.32532203 11.93819200
634.75051961 11.94127690
635.17569481 11.94547358
635.60084760 11.94525126
636.02597797 11.95010769
636.45108589 11.95589622
636.87617136 11.96237261
637.30123435 11.96690557
637.72627483 11.97653430
638.15129281 11.98714757
638.57628824 11.99488671
639.00126112 12.00455621
639.42621142 12.01329195
639.85113913 12.02129099
640.27604422 12.02804648
640.70092669 12.03387630
641.12578650 12.03861900
641.55062364 12.04537072
641.97543809 12.05230267
642.40022983 12.06003847
642.82499885 12.06741449
643.24974512 12.07306385
643.67446862 12.07701057
644.09916934 12.08098062
644.52384726 12.08483599
644.94850235 12.09007715
645.37313460 12.09884402
645.79774399 12.10286982
646.22233050 12.10557888
646.64689411 12.10926556
647.07143480 12.11366082
647.49595255 12.12103875
647.92044735 12.12392200
648.34491917 12.12507927
648.76936800 12.13057830
649.19379381 12.13212491
649.61819659 12.13404876
650.04257632 12.13720228
650.46693298 12.13975058
650.89126655 12.13946430
651.31557701 12.13902734
651.73986434 12.13982218
652.16412852 12.14044421
652.58836954 12.14235771
653.01258737 12.14570121
653.43678200 12.14659250
653.86095340 12.14792377
654.28510156 12.15548541
654.70922646 12.16029561
655.13332808 12.16850718
655.55740640 12.17581222
655.98146140 12.18903896
656.40549307 12.20363095
656.82950137 12.21914322
657.25348630 12.23547307
657.67744784 12.25068417
658.10138596 12.26362292
658.52530064 12.27969260
658.94919188 12.29887454
659.37305964 12.31942921
659.79690391 12.34209804
660.22072468 12.36584849
660.64452191 12.38775531
661.06829560 12.41514910
661.49204572 12.44062843
661.91577225 12.46602559
662.33947518 12.49312745
662.76315449 12.52083844
663.18681015 12.54609124
663.61044215 12.57761097
664.03405047 12.60790967
664.45763509 12.64048268
664.88119598 12.67376463
665.30473314 12.70916949
665.72824655 12.74068013
666.15173617 12.77436277
666.57520200 12.81251166
666.99864402 12.84742271
667.42206220 12.87898256
667.84545653 12.91373725
668.26882699 12.94365983
668.69217355 12.97585407
669.11549621 13.00403699
669.53879494 13.03331800
669.96206971 13.06428316
670.38532052 13.09694769
670.80854735 13.12975523
671.23175017 13.16164631
671.65492896 13.19132695
672.07808371 13.21571455
672.50121440 13.24332312
672.92432101 13.26940756
673.34740351 13.29237468
673.77046190 13.31561283
674.19349615 13.34013408
674.61650623 13.36520917
675.03949215 13.39002927
675.46245386 13.41621873
675.88539136 13.43816118
676.30830463 13.46310336
676.73119364 13.48354508
677.15405838 13.50651772
677.57689882 13.52935717
677.99971496 13.55182294
678.42250677 13.57511392
678.84527423 13.60393951
679.26801732 13.63108607
679.69073602 13.65476901
680.11343032 13.68201836
680.53610019 13.70981776
680.95874562 13.73956350
681.38136658 13.76789236
681.80396307 13.80167656
682.22653505 13.83449512
682.64908251 13.87098754
683.07160543 13.90633565
683.49410379 13.94330484
683.91657758 13.98214597
684.33902677 14.01906862
684.76145134 14.05842716
685.18385128 14.10394049
685.60622656 14.14331570
686.02857717 14.18987792
686.45090309 14.24089832
686.87320430 14.29292494
687.29548077 14.34058608
687.71773250 14.38918224
688.13995946 14.43962596
688.56216163 14.48932899
688.98433899 14.54679256
689.40649153 14.60622790
689.82861923 14.66909329
690.25072206 14.72876570
690.67280001 14.78987751
691.09485305 14.85113806
691.51688118 14.90881652
691.93888436 14.96887826
692.36086259 15.02614697
692.78281583 15.08690947
693.20474408 15.15078166
693.62664732 15.21101060
694.04852552 15.26909172
694.47037866 15.33372599
694.89220673 15.39742185
695.31400971 15.45947747
695.73578757 15.51905560
696.15754031 15.57837269
696.57926789 15.63563748
697.00097031 15.68611775
697.42264753 15.74059219
697.84429955 15.79702881
698.26592635 15.85176553
698.68752790 15.91089376
699.10910418 15.96527268
699.53065518 16.01989813
699.95218088 16.06680212
