517.04396933 16.01037547
517.47458160 16.01721515
517.90517671 16.02300626
518.33575465 16.02740487
518.76631539 16.03583052
519.19685891 16.03841041
519.62738520 16.04375094
520.05789424 16.04660183
520.48838600 16.05145303
520.91886048 16.05838635
521.34931764 16.06130459
521.77975747 16.06551677
522.21017995 16.06623023
522.64058507 16.07116648
523.07097279 16.07829623
523.50134312 16.08346187
523.93169601 16.08761981
524.36203147 16.09204680
524.79234945 16.09824078
525.22264996 16.10702824
525.65293297 16.11327397
526.08319845 16.11871842
526.51344640 16.12616351
526.94367678 16.13096948
527.37388959 16.13680411
527.80408480 16.14396908
528.23426240 16.14709837
528.66442236 16.15593432
529.09456467 16.16727262
529.52468930 16.18124734
529.95479624 16.19478674
530.38488547 16.20461264
530.81495697 16.21181865
531.24501072 16.22350911
531.67504671 16.23285625
532.10506490 16.24090993
532.53506529 16.25112515
532.96504785 16.26101991
533.39501257 16.26516208
533.82495942 16.26376443
534.25488839 16.26180736
534.68479946 16.25877003
535.11469261 16.25399588
535.54456782 16.24791499
535.97442507 16.23776566
536.40426434 16.21807249
536.83408561 16.20273803
537.26388887 16.18558880
537.69367409 16.16747694
538.12344125 16.14813444
538.55319035 16.12877438
538.98292135 16.10999334
539.41263423 16.09344732
539.84232899 16.07705375
540.27200560 16.06509566
540.70166404 16.05552411
541.13130429 16.04383604
541.56092633 16.03647791
541.99053015 16.02331672
542.42011572 16.01432574
542.84968303 16.00220985
543.27923205 15.99252134
543.70876277 15.99000391
544.13827517 15.98670945
544.56776923 15.98517220
544.99724493 15.98510138
545.42670225 15.98718818
545.85614117 15.98648555
546.28556168 15.98544785
546.71496375 15.98992376
547.14434736 15.99742186
547.57371250 16.00424015
548.00305915 16.01775237
548.43238728 16.02997004
548.86169688 16.03920543
549.29098794 16.05300611
549.72026042 16.07620352
550.14951431 16.09538989
550.57874960 16.11415538
551.00796626 16.13489807
551.43716427 16.15109257
551.86634362 16.16558772
552.29550429 16.18004918
552.72464625 16.19413377
553.15376949 16.20513003
553.58287399 16.21602766
554.01195973 16.22189621
554.44102669 16.22994759
554.87007485 16.23594244
555.29910419 16.24453156
555.72811470 16.24930534
556.15710635 16.25296668
556.58607912 16.25425690
557.01503300 16.25273897
557.44396797 16.25296043
557.87288401 16.25110313
558.30178110 16.24990859
558.73065921 16.24616966
559.15951834 16.24176063
559.58835846 16.24012464
560.01717955 16.23330637
560.44598160 16.22792783
560.87476458 16.22337370
561.30352847 16.21463116
561.73227326 16.20947106
562.16099893 16.20717267
562.58970546 16.20144867
563.01839282 16.19238581
563.44706101 16.18339075
563.87571000 16.17759922
564.30433977 16.17036511
564.73295030 16.16750516
565.16154157 16.16371195
565.59011358 16.15705121
566.01866628 16.14981089
566.44719967 16.14301075
566.87571373 16.13472810
567.30420844 16.12995717
567.73268378 16.12299506
568.16113973 16.11589134
568.58957627 16.10850291
569.01799338 16.10351284
569.44639105 16.09862886
569.87476924 16.09369042
570.30312796 16.08802079
570.73146717 16.08302443
571.15978685 16.07710219
571.58808700 16.06974195
572.01636758 16.06452211
572.44462858 16.06300433
572.87286998 16.05670965
573.30109177 16.05659842
573.72929391 16.05614114
574.15747640 16.05905731
574.58563922 16.05913348
575.01378234 16.05956097
575.44190574 16.06042989
575.87000941 16.06563787
576.29809333 16.06987336
576.72615748 16.07120625
577.15420184 16.07503184
577.58222639 16.07857087
578.01023111 16.07915201
578.43821598 16.08441128
578.86618099 16.09018703
579.29412611 16.09584927
579.72205133 16.10046876
580.14995662 16.10582188
580.57784197 16.10972328
581.00570736 16.11337779
581.43355276 16.12050090
581.86137817 16.12884846
582.28918356 16.13263431
582.71696890 16.13609619
583.14473420 16.13865868
583.57247941 16.14169474
584.00020453 16.14156532
584.42790954 16.14100038
584.85559441 16.14293005
585.28325913 16.14213483
585.71090368 16.13931661
586.13852803 16.13735301
586.56613218 16.13254373
586.99371610 16.12925796
587.42127977 16.12385150
587.84882317 16.12012603
588.27634629 16.11344455
588.70384910 16.10872404
589.13133159 16.10072785
589.55879373 16.09142678
589.98623551 16.08442564
590.41365691 16.07220971
590.84105791 16.06382610
591.26843849 16.05371512
591.69579863 16.04658222
592.12313831 16.04295105
592.55045752 16.03365007
592.97775623 16.02878521
593.40503442 16.02223517
593.83229208 16.01678734
594.25952919 16.01441501
594.68674573 16.01029903
595.11394167 16.00562138
595.54111700 16.00448835
595.96827171 16.00453544
596.39540576 16.00774596
596.82251915 16.00986102
597.24961185 16.01598309
597.67668385 16.02242049
598.10373512 16.02630282
598.53076564 16.03276275
598.95777541 16.04185439
599.38476439 16.05380019
599.81173257 16.06426604
600.23867993 16.07540347
600.66560645 16.08518472
601.09251211 16.09582522
601.51939690 16.10917014
601.94626078 16.11991018
602.37310376 16.12939336
602.79992580 16.14343427
603.22672688 16.15441692
603.65350699 16.16643847
604.08026611 16.17495117
604.50700422 16.18603931
604.93372130 16.19411422
605.36041733 16.20003989
605.78709229 16.21185684
606.21374616 16.22265522
606.64037893 16.23417406
607.06699057 16.24589794
607.49358107 16.25733942
607.92015040 16.26765406
608.34669856 16.27762647
608.77322551 16.28732370
609.19973124 16.30052641
609.62621572 16.31116525
610.05267896 16.32226783
610.47912091 16.32984954
610.90554156 16.34100057
611.33194090 16.35155098
611.75831891 16.36085782
612.18467556 16.36880663
612.61101083 16.37654631
613.03732472 16.38502235
613.46361719 16.39400360
613.88988823 16.40291191
614.31613782 16.41133150
614.74236595 16.41736936
615.16857258 16.42463681
615.59475771 16.43702794
616.02092131 16.44505876
616.44706337 16.45774890
616.87318386 16.47204074
617.29928278 16.48835119
617.72536008 16.50367247
618.15141577 16.51551834
618.57744982 16.53178839
619.00346220 16.54327937
619.42945291 16.55555057
619.85542192 16.56981374
620.28136922 16.58243140
620.70729478 16.59293906
621.13319858 16.60267091
621.55908061 16.61335888
621.98494085 16.62449712
622.41077927 16.63471070
622.83659587 16.64662635
623.26239061 16.65816565
623.68816348 16.67487090
624.11391447 16.68903518
624.53964355 16.70282435
624.96535070 16.71358192
625.39103591 16.72953126
625.81669915 16.74257250
626.24234041 16.75970498
626.66795966 16.77384883
627.09355689 16.78750751
627.51913209 16.80434035
627.94468522 16.82431836
628.37021627 16.84548668
628.79572523 16.86644485
629.22121207 16.89180208
629.64667677 16.91492413
630.07211931 16.93822511
630.49753969 16.96235576
630.92293786 16.98638451
631.34831383 17.01563271
631.77366756 17.04094717
632.19899905 17.07015567
632.62430826 17.09709941
633.04959519 17.12560388
633.47485980 17.15530715
633.90010209 17.18605082
634.32532203 17.21782259
634.75051961 17.25218601
635.17569481 17.28625013
635.60084760 17.31921319
636.02597797 17.35412250
636.45108589 17.38663082
636.87617136 17.42251829
637.30123435 17.45509192
637.72627483 17.49302674
638.15129281 17.53305509
638.57628824 17.57002970
639.00126112 17.61149686
639.42621142 17.64921684
639.85113913 17.68741400
640.27604422 17.72637001
640.70092669 17.76592843
641.12578650 17.80681653
641.55062364 17.84585048
641.97543809 17.88329284
642.40022983 17.92020566
642.82499885 17.95859326
643.24974512 17.99687475
643.67446862 18.03348180
644.09916934 18.07254380
644.52384726 18.11030589
644.94850235 18.14889286
645.37313460 18.19009296
645.79774399 18.23265154
646.22233050 18.26993083
646.64689411 18.30914147
647.07143480 18.34756738
647.49595255 18.38861979
647.92044735 18.42547663
648.34491917 18.46393773
648.76936800 18.49998212
649.19379381 18.53783108
649.61819659 18.58023460
650.04257632 18.61738835
650.46693298 18.65607789
650.89126655 18.69400512
651.31557701 18.73113804
651.73986434 18.76939073
652.16412852 18.80639709
652.58836954 18.84344383
653.01258737 18.88508703
653.43678200 18.92884282
653.86095340 18.96958023
654.28510156 19.00754641
654.70922646 19.04959758
655.13332808 19.09401711
655.55740640 19.13734850
655.98146140 19.17977964
656.40549307 19.22587095
656.82950137 19.27283544
657.25348630 19.31990797
657.67744784 19.36678031
658.10138596 19.41671632
658.52530064 19.46537659
658.94919188 19.51409859
659.37305964 19.57044135
659.79690391 19.62333875
660.22072468 19.67748871
660.64452191 19.73043786
661.06829560 19.78539308
661.49204572 19.84118847
661.91577225 19.89888310
662.33947518 19.95290920
662.76315449 20.01205749
663.18681015 20.06923751
663.61044215 20.13356027
664.03405047 20.19525044
664.45763509 20.26267689
664.88119598 20.32934381
665.30473314 20.39518699
665.72824655 20.46568405
666.15173617 20.53096329
666.57520200 20.59743603
666.99864402 20.66754081
667.42206220 20.73628115
667.84545653 20.80104995
668.26882699 20.86646848
668.69217355 20.93018935
669.11549621 20.99536164
669.53879494 21.06077809
669.96206971 21.12875416
670.38532052 21.19450164
670.80854735 21.25768939
671.23175017 21.31866450
671.65492896 21.37939922
672.07808371 21.44881727
672.50121440 21.51222302
672.92432101 21.57592550
673.34740351 21.64108115
673.77046190 21.70551192
674.19349615 21.77358148
674.61650623 21.83863758
675.03949215 21.90355570
675.46245386 21.97126886
675.88539136 22.03626592
676.30830463 22.10047839
676.73119364 22.16196308
677.15405838 22.22527611
677.57689882 22.28810694
677.99971496 22.35205886
678.42250677 22.41707972
678.84527423 22.47823213
679.26801732 22.54065710
679.69073602 22.60409081
680.11343032 22.66462269
680.53610019 22.73026029
680.95874562 22.79873650
681.38136658 22.86419894
681.80396307 22.93237652
682.22653505 23.00288038
682.64908251 23.06991651
683.07160543 23.14302182
683.49410379 23.21489834
683.91657758 23.29196251
684.33902677 23.37161064
684.76145134 23.44945471
685.18385128 23.52020535
685.60622656 23.59329593
686.02857717 23.66834370
686.45090309 23.74310159
686.87320430 23.82064411
687.29548077 23.89704851
687.71773250 23.97251906
688.13995946 24.05101972
688.56216163 24.13294626
688.98433899 24.21256126
689.40649153 24.29218719
689.82861923 24.37399273
690.25072206 24.45906327
690.67280001 24.54411394
691.09485305 24.62516536
691.51688118 24.70973260
691.93888436 24.79894619
692.36086259 24.88974695
692.78281583 24.97707864
693.20474408 25.06869956
693.62664732 25.15689825
694.04852552 25.24499940
694.47037866 25.33540507
694.89220673 25.42434925
695.31400971 25.51480130
695.73578757 25.60496423
696.15754031 25.68882479
696.57926789 25.77757809
697.00097031 25.86282719
697.42264753 25.94601840
697.84429955 26.03019545
698.26592635 26.11456084
698.68752790 26.19915061
699.10910418 26.28736645
699.53065518 26.37169297
699.95218088 26.45396357
