421	1.1556095539407925
422	1.1979070524373965
423	1.2444115475411526
424	1.2916524667491538
425	1.3407846058523691
426	1.3908212250045802
427	1.4414153672091623
428	1.4917290891516675
429	1.5392895372101447
430	1.587250985963743
431	1.640440311129475
432	1.696289475539456
433	1.754670956069299
434	1.8155595368235342
435	1.8818724751870168
436	1.9457292591213686
437	2.0125015968531867
438	2.080757597537556
439	2.149385071910351
440	2.2213704535780407
441	2.297441374312997
442	2.375244092643462
443	2.4617706776427304
444	2.5487816305301654
445	2.6357800592475376
446	2.7205202070302446
447	2.8080670696830006
448	2.8934003250816156
449	2.980754394868871
450	3.0712450740108332
451	3.1622044732198074
452	3.259888555438499
453	3.3614247415768816
454	3.46935671193696
455	3.5821803455231227
456	3.6933597831544667
457	3.8052441182737615
458	3.9171294375870462
459	4.030497639636634
460	4.148751355007615
461	4.2651698056404355
462	4.385900296860298
463	4.508542126430846
464	4.634787401578424
465	4.764333347395211
466	4.891876934195783
467	5.020799523572163
468	5.150801830471651
469	5.28122353768915
470	5.416336311813436
471	5.552114455452573
472	5.697032495802788
473	5.844422511360971
474	6.000880927840582
475	6.161667799081228
476	6.324532481837834
477	6.492880773676862
478	6.654837546252057
479	6.815400783141954
480	6.974040092843999
481	7.124912573062271
482	7.276914569087772
483	7.432341993799007
484	7.5916457462114515
485	7.748208736973675
486	7.9152986704102135
487	8.080991224770768
488	8.25016861797819
489	8.41871944459015
490	8.586578961592803
491	8.758536749594585
492	8.929605548440374
493	9.0999916487169
494	9.274182051322146
495	9.449568424932238
496	9.62297447876417
497	9.799545194209857
498	9.978572824083392
499	10.147040933437282
500	10.313899722226513
501	10.466607608581802
502	10.618416939782882
503	10.769561246584248
504	10.916039885956943
505	11.062347009455138
506	11.206995807274128
507	11.353444970603274
508	11.502191449265645
509	11.646715632575427
510	11.790192601230753
511	11.934676123897072
512	12.072582237235297
513	12.210983980807509
514	12.349231856940772
515	12.480805628458464
516	12.600778273673857
517	12.719728413377256
518	12.831341680055125
519	12.930507610489212
520	13.026062629371024
521	13.11504886105211
522	13.197864193852315
523	13.276590562840067
524	13.35151910440471
525	13.418709443907332
526	13.476590914665282
527	13.532743370072929
528	13.587874701697846
529	13.643392671077368
530	13.69459417918705
531	13.733164799987879
532	13.766927834271504
533	13.791750388643255
534	13.794179117503399
535	13.783451644568368
536	13.750227395564568
537	13.698726777400482
538	13.638517029297123
539	13.579007111847247
540	13.510791040608247
541	13.437124819550219
542	13.36244018049869
543	13.281099301867057
544	13.203128115702759
545	13.128822589548781
546	13.042006468067381
547	12.96582652921252
548	12.89140817531793
549	12.810190336667253
550	12.729947296903019
551	12.645354421898626
552	12.547060273274086
553	12.439414094721238
554	12.314217336401239
555	12.182579241855143
556	12.035528227504475
557	11.881173241245556
558	11.71546223744287
559	11.542332274967931
560	11.364107892719993
561	11.172857642016542
562	10.980865560142394
563	10.783797325887914
564	10.5820776922178
565	10.372201064425019
566	10.158512278729317
567	9.947027588469496
568	9.731375466969682
569	9.512504540541816
570	9.295382932543248
571	9.078053320688962
572	8.858122329458515
573	8.640750661348735
574	8.425546484649646
575	8.210537477642516
576	8.000069366572356
577	7.791993596139219
578	7.586269143134257
579	7.385230957376696
580	7.1808134360766855
581	6.975853742800967
582	6.776139066725783
583	6.574211710785508
584	6.372550071396386
585	6.170925428394995
586	5.969995580143733
587	5.771604678438424
588	5.573930399571071
589	5.376305022644836
590	5.180927623421018
591	4.989921413696203
592	4.802854640917696
593	4.61989619638044
594	4.442632071853756
595	4.270347252801232
596	4.104200402082117
597	3.942619955288373
598	3.7876674120470812
599	3.6380238393055606
600	3.491537023233452
601	3.35100471012849
602	3.2144033242941554
603	3.080445480136038
604	2.9492605746994403
605	2.8220794657054693
606	2.6985714448782163
607	2.5788056531472208
608	2.462383504223312
609	2.348662860740126
610	2.238412201879292
611	2.1308514269895813
612	2.0261439872413516
613	1.9260574662318328
614	1.8288472859816451
615	1.7357610004599506
616	1.6463445801307108
617	1.5607219105161039
618	1.4785789507398213
619	1.3993712035817956
620	1.3232320901340484
621	1.2497104885197978
622	1.1789747033732672
623	1.111976832710851
624	1.048287541788274
625	0.9875217758028161
626	0.9296928666951715
627	0.8746133220568602
628	0.8224986815580273
629	0.7733242256514642
630	0.7266801588085854
631	0.6828859116716549
632	0.6411526638901963
633	0.6020895799207734
634	0.5652021851544312
635	0.5307112457696158
636	0.49813635105123466
637	0.46717021122114766
638	0.4380597796860763
639	0.41061612565781547
640	0.384746154891335
641	0.36034372451371594
642	0.33725079159353066
643	0.3153965477114006
644	0.2945949104896666
645	0.2753346385871435
646	0.25708521419764413
647	0.23999286595430575
648	0.22386998817709344
649	0.2087357910923659
650	0.19461093747797956
651	0.18136509710566837
652	0.1689352603142742
653	0.15735797334251272
654	0.14659372514199237
655	0.13660403366387197
656	0.1273389373435872
657	0.11876677451346561
658	0.11072534690907977
659	0.10330966312303681
660	0.09637438629769607
661	0.08993471827756833
662	0.08392653782730608
663	0.07831787632800873
664	0.07312398739566718
665	0.0682998487509518
666	0.06378648636900085
667	0.05957749509831172
668	0.055609684378571944
669	0.05188937545578627
670	0.04842953145253196
671	0.04520184339210738
672	0.04216676514988048
673	0.03932750573280813
674	0.036681073336366124
675	0.034220313818908187
676	0.03191599404220864
677	0.02976821972315795
678	0.027775698738769686
679	0.025922631089739558
680	0.024192223661618172
681	0.02258802608826296
682	0.02110000513221063
683	0.019715591162835253
684	0.01842509144292878
685	0.01722943011382046
686	0.01611208203701903
687	0.015078715639395664
688	0.014118617621522432
689	0.013229171562074067
690	0.012392661179686168
691	0.011612092742827105
692	0.01088080586068158
693	0.01019927579620586
694	0.009561515378031524
695	0.008962712806175355
696	0.00840004843906654
697	0.007873406168604312
698	0.00737859019272061
699	0.00691715681406765
