421	1.0542527552277374
422	1.082277531574517
423	1.112233756961331
424	1.1439534268811924
425	1.1791473653837872
426	1.2153788646408228
427	1.2531966890804196
428	1.2928965290747179
429	1.3298892683325705
430	1.3678310941469738
431	1.4065492853598751
432	1.449030417806837
433	1.4943013998081243
434	1.542327428479189
435	1.5911045137439173
436	1.6419923066263484
437	1.694945557264391
438	1.7481899633437468
439	1.800192816643568
440	1.8538744556531848
441	1.9105543250421932
442	1.9670119290272292
443	2.030330602745319
444	2.0949828111703757
445	2.1599565662978297
446	2.224912286206986
447	2.2899263691764675
448	2.3549843453066672
449	2.4236818220996947
450	2.4918757207772457
451	2.559119011489703
452	2.633014924178659
453	2.7133362536455556
454	2.794405522681284
455	2.878674521440221
456	2.9666617165416445
457	3.053303732747657
458	3.1398182464441455
459	3.2242415530040502
460	3.309448594297374
461	3.395120158598858
462	3.485022448973093
463	3.5708347849781212
464	3.666522796211402
465	3.765790111806701
466	3.861905141397648
467	3.9610019189999512
468	4.0558260537932975
469	4.152691430427545
470	4.251743818844378
471	4.356914191835735
472	4.468369865823062
473	4.5862426362659665
474	4.713140651564697
475	4.838929703034317
476	4.973470509736007
477	5.104900294189077
478	5.226788531972091
479	5.350157585481361
480	5.468122056226185
481	5.582312745708761
482	5.703672382440022
483	5.8279680004405785
484	5.949890033137675
485	6.077580753677794
486	6.209949067713753
487	6.342307779753607
488	6.479666249257128
489	6.613891151089691
490	6.749307175762854
491	6.888492267476388
492	7.025482624453091
493	7.163650180189795
494	7.303192003828861
495	7.443335730050046
496	7.575614571353177
497	7.709777884253861
498	7.846684803604079
499	7.979110526343259
500	8.102183404137396
501	8.22126577473251
502	8.337120188980991
503	8.451994217832588
504	8.56502335656822
505	8.6818425691011
506	8.797284007089123
507	8.913227559008307
508	9.032214662249997
509	9.15545054138388
510	9.273204853385286
511	9.386137335959607
512	9.493683473212048
513	9.610061891911961
514	9.713056744022053
515	9.817037658933836
516	9.906419704001978
517	9.994984279185767
518	10.071121807992052
519	10.145917666211075
520	10.218369656228962
521	10.283473028720262
522	10.338393494337822
523	10.393883169846564
524	10.449034079721807
525	10.499832401256764
526	10.544194206343848
527	10.58513183286894
528	10.625437006499098
529	10.671369121178522
530	10.718040525319866
531	10.749110271248126
532	10.775974714481961
533	10.790917830887784
534	10.79818315107022
535	10.793688747077613
536	10.777437684651428
537	10.750695219278544
538	10.70834764571852
539	10.659213908567967
540	10.610404196075038
541	10.553393301724796
542	10.490899689415654
543	10.420372376716966
544	10.350973020522312
545	10.279903147131519
546	10.211396859407607
547	10.139309497922264
548	10.072689128924642
549	10.000355532735929
550	9.92282811237745
551	9.843046446685586
552	9.75614983382735
553	9.656334457885311
554	9.549611105025948
555	9.436211672497947
556	9.311045496544166
557	9.180601836280408
558	9.047242835218997
559	8.903589711756789
560	8.75407307573254
561	8.595703931853498
562	8.436022215928162
563	8.269170418264112
564	8.100911852645314
565	7.935195497323213
566	7.768665872841462
567	7.600183005460558
568	7.426877744261839
569	7.2571329324119915
570	7.088573678942412
571	6.921976128469301
572	6.75143197561366
573	6.586112841555405
574	6.425523392109041
575	6.263665817349874
576	6.104909781784063
577	5.948528025710539
578	5.7929356310461735
579	5.637357879969372
580	5.480784843344414
581	5.328929817557743
582	5.175808344742438
583	5.020383718290354
584	4.8647489257207495
585	4.7081308713774925
586	4.5518904384277805
587	4.39430264681665
588	4.239909807889916
589	4.0860213563406065
590	3.9334285554214206
591	3.7830581932709206
592	3.63487307646324
593	3.491293548194477
594	3.3506897464461978
595	3.2169116764842287
596	3.0872613606505825
597	2.9628545727623328
598	2.84462137515209
599	2.7300396117250214
600	2.620061413707322
601	2.512439223190512
602	2.4081576759850893
603	2.307668676753978
604	2.210397843914423
605	2.1161897910821383
606	2.025144454358911
607	1.9355581011976104
608	1.8481231511323608
609	1.7621733804787645
610	1.6784061368678571
611	1.596809245684114
612	1.5177110391728643
613	1.441915583287486
614	1.3685742881129328
615	1.2987438882436604
616	1.2313678215292465
617	1.1667968081225788
618	1.1041401962745832
619	1.044845216176433
620	0.9876649221492837
621	0.9323541347610137
622	0.8799680857916856
623	0.8304194162933587
624	0.7833979113256856
625	0.7383348511618754
626	0.6954858810281654
627	0.6552177471300856
628	0.6168527690798528
629	0.5802606383925643
630	0.5454462087952296
631	0.5128834272754298
632	0.4820275866161995
633	0.45304893760269976
634	0.4258464354679208
635	0.4003724572871904
636	0.37597312150829554
637	0.3528685756795547
638	0.33122350761760183
639	0.3108586652067207
640	0.29136137591728456
641	0.2730662526172981
642	0.25586905956209155
643	0.23967791662091117
644	0.22440451145557244
645	0.20992800560014754
646	0.1962759763435298
647	0.1833949654008843
648	0.171249430741894
649	0.15986200605987552
650	0.14919174219792317
651	0.13924392680972517
652	0.1299277439922453
653	0.12129069963706655
654	0.11316894732849554
655	0.10568927620808266
656	0.09871591559518456
657	0.09214329968551738
658	0.08606317626825309
659	0.08045893415865032
660	0.07524878651079557
661	0.07039077914778434
662	0.0658453778061433
663	0.0616446398921365
664	0.05774731980452094
665	0.05408608682620059
666	0.050633908887901743
667	0.04741779934301781
668	0.04434442796894671
