421	1.2173463447789343
422	1.2574707382199104
423	1.302222628543245
424	1.3498809377187053
425	1.3998952043127693
426	1.4519331248751595
427	1.5045005564221412
428	1.5573866869853485
429	1.606442883895466
430	1.6566575910523094
431	1.708948321372038
432	1.7653574346776781
433	1.8253143286565536
434	1.8905328927412153
435	1.9582090714275604
436	2.02773239605214
437	2.097373459728846
438	2.1661486333627953
439	2.238792515717347
440	2.3123651731188035
441	2.3877614681566617
442	2.4719984990527117
443	2.560793920930876
444	2.651953150678482
445	2.7432678397183126
446	2.835135424758439
447	2.926757855829526
448	3.0177131807015773
449	3.107913858053227
450	3.2005000310114387
451	3.299354083626944
452	3.402200040231254
453	3.509890090335954
454	3.623402946148638
455	3.7412235327902996
456	3.858077101318735
457	3.9783214773464297
458	4.095725437240905
459	4.215440490786494
460	4.3337037933313685
461	4.456962547403457
462	4.58538534311507
463	4.718850587601971
464	4.848169849658106
465	4.98087240468781
466	5.1174131708463495
467	5.252087269252674
468	5.38814159262387
469	5.524792809240091
470	5.665735050111572
471	5.813661990680297
472	5.961394692868586
473	6.121304558821831
474	6.285060707664822
475	6.455016201339479
476	6.623964685742992
477	6.792954092633137
478	6.961224657672438
479	7.122190827667935
480	7.27908495373997
481	7.4350789133467075
482	7.590853562485571
483	7.745143485828929
484	7.9059656505638
485	8.066678650566745
486	8.234216561090728
487	8.402227132057167
488	8.569544364626466
489	8.742908737517876
490	8.920899918857433
491	9.095056005024409
492	9.277261753506389
493	9.459127948417724
494	9.639560336543138
495	9.822483348858631
496	10.005018662212228
497	10.18755825583887
498	10.368409513844423
499	10.550117773739412
500	10.723518894744181
501	10.888100386482806
502	11.048235187553454
503	11.198533294456862
504	11.35259035838851
505	11.501579366030114
506	11.65487858211377
507	11.811988099104754
508	11.964807699107828
509	12.109758536149297
510	12.26201953728412
511	12.400579467616113
512	12.535316816321323
513	12.67326797499352
514	12.806967368131167
515	12.945765268081312
516	13.06790351114243
517	13.18176235055309
518	13.28685777478867
519	13.39040352176157
520	13.480234550617789
521	13.566698208859679
522	13.650851624587697
523	13.731539942361891
524	13.80896424436882
525	13.875992841252895
526	13.933781249212164
527	13.989969058241668
528	14.042569957466695
529	14.09132546968609
530	14.143062768541576
531	14.1871808281101
532	14.217896353215101
533	14.235356524270674
534	14.248023279438708
535	14.238160278969746
536	14.210875524169165
537	14.16316480615161
538	14.112209343349575
539	14.048362905819051
540	13.983290244385923
541	13.906317546507392
542	13.828383175102195
543	13.745343084002231
544	13.659341572691208
545	13.576015843730126
546	13.48890788227597
547	13.396522377483608
548	13.30676179279685
549	13.219038831032442
550	13.136437136757865
551	13.04009393529635
552	12.935317201294891
553	12.818400847797827
554	12.690425453936383
555	12.548145794038755
556	12.393391887211925
557	12.231243738562558
558	12.057338656287067
559	11.876697048023944
560	11.691092028472283
561	11.491665421066134
562	11.290679967974441
563	11.081225082887949
