421	0.9773318605028448
422	0.9935705490630952
423	1.0127636787773964
424	1.0355449253067266
425	1.0589552979421701
426	1.085983192293103
427	1.1145123168766131
428	1.1434962240021338
429	1.1714697398959728
430	1.2000047568729213
431	1.2316767496549983
432	1.2665986176437356
433	1.3046104162567422
434	1.3429790349511115
435	1.3829874262212318
436	1.4232478324312725
437	1.4674957338147392
438	1.510507699326076
439	1.5563149619201098
440	1.6059563247468138
441	1.6523646651475137
442	1.7007967682423322
443	1.7552056774531846
444	1.807876133603364
445	1.8638509689990395
446	1.9199288141836603
447	1.9748852803450714
448	2.030957401788531
449	2.0912983021228175
450	2.1531390936693535
451	2.2146802356296535
452	2.2761200251701235
453	2.340829211031749
454	2.4094552806762635
455	2.48057089470153
456	2.5525520961533226
457	2.625594726951688
458	2.7008672124680353
459	2.774338333074535
460	2.8485641366574947
461	2.9256681474046076
462	3.000624132697729
463	3.071631946667864
464	3.1487599435482854
465	3.233409036597325
466	3.3205034576007892
467	3.4067002478162007
468	3.4895639250386004
469	3.573016171949639
470	3.662373882081266
471	3.7529885868164126
472	3.8434457074962265
473	3.9352168322225984
474	4.037925239154567
475	4.138485412885169
476	4.244907090451521
477	4.346191591824822
478	4.446210056001498
479	4.542988998143543
480	4.635552008548333
481	4.731889352571917
482	4.833534286050274
483	4.930856413131977
484	5.024242353134451
485	5.1258224978531395
486	5.233365647153896
487	5.339329017385164
488	5.448622679445065
489	5.553089858583583
490	5.663875195279103
491	5.767050566915568
492	5.8770416367048455
493	5.986506165689607
494	6.095073164654569
495	6.199628502619557
496	6.312340640261869
497	6.428881915172571
498	6.540674638039919
499	6.648181414414102
500	6.744708776239797
501	6.844222281986913
502	6.946060623032224
503	7.051990796217782
504	7.153572654312298
505	7.25305918922269
506	7.3545617159838415
507	7.454846101097866
508	7.557916684914851
509	7.656053581701806
510	7.748825984986871
511	7.840225764901586
512	7.931116209266875
513	8.023414838481974
514	8.109662789859291
515	8.187779057901256
516	8.26102253192715
517	8.331843716195763
518	8.400240961352411
519	8.462933669781304
520	8.523409957645685
521	8.586926653156125
522	8.639227294253057
523	8.691056054489165
524	8.74825407235459
525	8.791212624799948
526	8.832399254659038
527	8.872336860902859
528	8.921424648200695
529	8.968947994373545
530	9.010736747205812
531	9.04223678653278
532	9.068137573045421
533	9.08828256344482
534	9.094714535843003
535	9.089609040320719
536	9.081567570459493
537	9.06640248190829
538	9.045664849731581
539	9.027043138538751
540	9.007039160276818
541	8.974362010547583
542	8.936960775852269
543	8.895680451445191
544	8.85434074446133
545	8.811649807805692
546	8.77280496333921
547	8.72974675099952
548	8.69287168610061
549	8.654750302410648
550	8.608956101485148
551	8.562333935723336
552	8.501616064012076
553	8.4328644692275
554	8.359510396817306
555	8.288098628067932
556	8.207803063383865
557	8.120637267069243
558	8.036890457049914
559	7.943861142738107
560	7.848767161527487
561	7.74272043115419
562	7.633310803625277
563	7.520623093151044
564	7.403723573773216
565	7.284815371281729
566	7.168243844389961
567	7.050180166576261
568	6.926732235996441
569	6.80466319580349
570	6.680656764370744
571	6.559568076397129
572	6.429291149927172
573	6.3004168404288095
574	6.172836351529375
575	6.043366681734089
576	5.917030629710534
577	5.790698852476939
578	5.666569155396388
579	5.542157883901442
580	5.41249015514828
581	5.2840455897370715
582	5.1524095599578414
583	5.020996443986601
584	4.8873718233844174
585	4.753211767928886
586	4.621277705109801
587	4.487914429957203
588	4.35503045503215
589	4.223022356244387
590	4.091584350438217
591	3.964126815125619
592	3.835315765722567
593	3.7116681322974636
594	3.5876413846591504
595	3.4668466663053077
596	3.347560839202309
597	3.231282095121588
598	3.1186160097521363
599	3.007475734076832
600	2.9008211359733265
601	2.794332697606584
602	2.6903188670044673
603	2.5875542967897163
604	2.486259710452823
605	2.3875455961200025
606	2.2915480248579905
607	2.1966068596692554
608	2.1047296585472024
609	2.0136621519397617
610	1.9257319856118003
611	1.8385558542600644
612	1.7534554891263545
613	1.6711550441034002
614	1.5920980950940482
615	1.5160913873254072
616	1.4438299686243086
617	1.3735524919206685
618	1.3058092732484918
619	1.2395469480790102
620	1.17585827986242
621	1.113650687828162
622	1.054476977271545
623	0.9972892903650902
624	0.9430718860758964
625	0.8917223644293498
626	0.8422560555498148
627	0.7954940394760183
628	0.7507705934005485
629	0.7075651354236404
630	0.6663679279168855
631	0.6273482453556738
632	0.5903742916120585
633	0.5554413974887388
634	0.5223974616937402
635	0.4911774443707357
636	0.4613260962199905
637	0.4330170290200537
638	0.4061681937472616
639	0.3807209139941459
640	0.35643615124099226
641	0.3335168341240397
642	0.31215996759452513
643	0.29201304504506104
644	0.27298676553961665
645	0.2550567192335349
646	0.23833818674234022
647	0.22258172830815495
648	0.20775607579103808
649	0.19390463131194172
650	0.18094162988517237
651	0.16883161733781954
652	0.15749394370221353
653	0.14685206926353653
654	0.13691154646742498
655	0.12760070921375122
656	0.11894039877601029
657	0.11086037466004205
658	0.10334425978969881
