421	1.2651506397548735
422	1.307682770152232
423	1.353710274426951
424	1.4027810469458426
425	1.4545547310381501
426	1.5073877519640395
427	1.5614396555944257
428	1.6152541991609615
429	1.664449594948413
430	1.7141521152485735
431	1.7684492994106826
432	1.827961917561814
433	1.8909289167120844
434	1.954759071524738
435	2.0224872454893865
436	2.0926014861876716
437	2.1636414637068886
438	2.2371540675773818
439	2.310915935891386
440	2.3876258007779994
441	2.469341467007092
442	2.553931882795427
443	2.6466338212176543
444	2.741461082521623
445	2.833989562561424
446	2.9265441894110578
447	3.0179629425203753
448	3.1134996648818327
449	3.2082103625679133
450	3.3047075181048866
451	3.4016023429831077
452	3.5030434160707995
453	3.6112478956633294
454	3.72548359941677
455	3.842927225064827
456	3.962445553968178
457	4.082952110861745
458	4.203488894229684
459	4.325352074523337
460	4.448333965303838
461	4.573290304016322
462	4.7018063686633145
463	4.83410483552047
464	4.968624798412003
465	5.10788645760623
466	5.245827633667963
467	5.386596467578584
468	5.523557269422823
469	5.6627237112134985
470	5.8034465494398955
471	5.952711568553105
472	6.1081931487177865
473	6.265360921759249
474	6.435111381828392
475	6.610771632909044
476	6.783627300816959
477	6.956926078585486
478	7.131233547643568
479	7.298136177519012
480	7.46078799552338
481	7.622891846119601
482	7.785176259456447
483	7.9470720263348795
484	8.1103660111164
485	8.278150534589065
486	8.450908040115044
487	8.627033176363401
488	8.80274707947333
489	8.982098802557864
490	9.164725620782285
491	9.350128830962847
492	9.533836382282916
493	9.71803812229567
494	9.903908004665578
495	10.09205529460391
496	10.285310881562719
497	10.476366462888814
498	10.661711009437768
499	10.842402051635101
500	11.018718694596386
501	11.183898571400968
502	11.345445079158965
503	11.504787107601711
504	11.653177896908979
505	11.808041971346514
506	11.959100054861603
507	12.11134225994709
508	12.263482162822134
509	12.406408250520986
510	12.558777870132573
511	12.70566559038453
512	12.849239148274687
513	12.997797711009984
514	13.134675010558054
515	13.274026945862785
516	13.398614472059696
517	13.523135768102048
518	13.638406154013634
519	13.737995103163055
520	13.84026467416397
521	13.937219224850784
522	14.026024878863435
523	14.110163923998009
524	14.184933299933634
525	14.252524777695534
526	14.314162512121628
527	14.368120140708543
528	14.420568702848543
529	14.469050572409385
530	14.519924828190529
531	14.557622696552365
532	14.593909236125084
533	14.618336627469171
534	14.61852941633976
535	14.604011101633581
536	14.565022017601969
537	14.50900648716106
538	14.448129141707824
539	14.37806855279322
540	14.302137660028318
541	14.223922689170756
542	14.148803482429805
543	14.061608267352756
544	13.976231196784079
545	13.894407139276106
546	13.802522735238606
547	13.711407136327816
548	13.627328137524646
549	13.537634431265719
550	13.451574471186076
551	13.36352647126138
552	13.261068984235324
553	13.144373044503629
554	13.020212040184356
555	12.874408997344316
556	12.720445821492923
557	12.553624643301465
558	12.382311372352682
559	12.193939659513871
560	12.003932540643934
561	11.803659320852327
562	11.606367805349974
563	11.400403918112781
564	11.189529094405868
565	10.974879969638602
566	10.753618997022047
567	10.530096512836339
568	10.305140644038026
569	10.07679799401678
570	9.847578959586647
571	9.618129272200509
572	9.390735520493942
573	9.165445909679466
574	8.941965693365852
575	8.715205345120056
576	8.493680727307117
577	8.271524717846582
578	8.05104014753968
579	7.836141265156671
580	7.621139703030982
581	7.407343235027292
582	7.19616899640905
583	6.983884747959349
584	6.771347560325411
585	6.558270874297174
586	6.344953909303334
587	6.133622776761025
588	5.924420711247676
589	5.7173652345871595
590	5.512025888937062
591	5.309761016368058
592	5.111643879377447
593	4.917801065140821
594	4.726470046040955
595	4.543098708511392
596	4.364368341965221
597	4.193250434665896
598	4.027339381940379
599	3.8677087544688957
600	3.7130436379309377
601	3.5634505148555755
602	3.41749149656292
603	3.2741022136458615
604	3.1351753765206416
605	2.999132621647169
606	2.8675459837833563
607	2.7403376415537934
608	2.616034822547509
609	2.496031532463837
610	2.3794424924762563
611	2.2657142373700907
612	2.154952690005609
613	2.0477415102332537
614	1.9447638598286157
615	1.8448917944130143
616	1.7498901629994479
617	1.6586545048584769
618	1.5711154655410124
619	1.4874446668387953
620	1.4070816438217613
621	1.3296993101057606
622	1.2553091882599734
623	1.1841249281505855
624	1.1163819255188996
625	1.0519384401679197
626	0.9907891288516822
627	0.9325300927162739
628	0.877059215371469
629	0.824690368879525
630	0.7750628528890333
631	0.7281564876901094
632	0.6836663017600538
633	0.6415640159989776
634	0.6020031008403373
635	0.5648375632322274
636	0.5297129375451275
637	0.4966508848533993
638	0.46554046039600216
639	0.43621417492365716
640	0.40849644860582024
641	0.38248687425162115
642	0.35797310028706997
643	0.3347330533339616
644	0.31277164109138716
645	0.2921607261475399
646	0.27284254754992165
647	0.2546818261362565
648	0.23751317564818128
649	0.2214964173748936
650	0.20644090132646073
651	0.19235061656116006
652	0.17915513680019768
653	0.16687525199418676
654	0.15541912266395447
655	0.14474453531421103
656	0.13483489109225638
657	0.1256602197592663
658	0.1171046872745141
659	0.10919215629444957
660	0.10180391769804271
661	0.09495065194053444
662	0.08858980036028168
663	0.08263145424234303
664	0.07711290725965633
665	0.07200105026840643
666	0.0671969139055603
667	0.06273005781657959
668	0.05854578000513658
669	0.05461717553597391
670	0.05096039070114133
671	0.047553424388946115
672	0.04434032382224084
673	0.04134531725117955
674	0.03854778433491863
675	0.035927315550436385
676	0.03349526863163921
677	0.03121865165958895
678	0.029106167532470324
679	0.02714734225512413
680	0.025317760874190694
681	0.023614400875704156
682	0.022048595087565216
683	0.020592501748185367
684	0.019230077655980404
685	0.017974539950512937
686	0.016806063125278797
687	0.015721286390894876
688	0.014710902085236786
689	0.01377421744587014
690	0.012897254568744607
691	0.012078185376288594
692	0.01131249964855734
693	0.010600149252325499
694	0.009932475081109704
695	0.009308627414348769
696	0.008720508333655924
697	0.008169904356814438
698	0.007651791982344959
699	0.007167036512820376
