421	1.5895706734101478
422	1.6345389255438842
423	1.686377263213029
424	1.7424077427814524
425	1.799135222212187
426	1.8595888573895503
427	1.9226334475589075
428	1.9857062283211024
429	2.0450682517743295
430	2.10581342062649
431	2.169769038230678
432	2.2413889386930674
433	2.3188422786043192
434	2.4019730321010337
435	2.4874658775813487
436	2.574231364662545
437	2.6616930998897432
438	2.7509219487083096
439	2.844147158010944
440	2.939573727428537
441	3.034247123940728
442	3.1432577057382596
443	3.256909582159061
444	3.3717376994022326
445	3.487429111990143
446	3.6036590014764878
447	3.7202909688881753
448	3.8335350134918973
449	3.954477575524984
450	4.076861389762615
451	4.205580291107866
452	4.335706045302375
453	4.47632285942165
454	4.624718293623816
455	4.770644805076044
456	4.921937370980804
457	5.075394194339601
458	5.230882087898061
459	5.390136089080901
460	5.546687419142436
461	5.708401719706258
462	5.875000239856814
463	6.039019661104915
464	6.2081250071631375
465	6.387677368701028
466	6.5661740797012085
467	6.744458640596727
468	6.928303867973648
469	7.110208401838267
470	7.2977972845536705
471	7.496606155860363
472	7.6977695690758345
473	7.907643133190038
474	8.12610439303243
475	8.351593637446078
476	8.5865580332136
477	8.81872415113488
478	9.045708255771265
479	9.270259290928013
480	9.496170256376237
481	9.72042922323254
482	9.948724635947846
483	10.178990044745067
484	10.410750647308799
485	10.650182313651532
486	10.897254452091977
487	11.147981500194433
488	11.397841310389774
489	11.646474029540236
490	11.906553805716422
491	12.16731735604557
492	12.43455762325036
493	12.701989486554595
494	12.965455045544543
495	13.239430170280649
496	13.52122505856875
497	13.80144010189122
498	14.075997286985304
499	14.354089556838113
500	14.623289300819984
501	14.895803372920561
502	15.166569316145328
503	15.43698504017676
504	15.709262950567227
505	15.982772096149587
506	16.24798050620373
507	16.524561595949724
508	16.799883757546247
509	17.071813499576454
510	17.339341360328728
511	17.60809158971109
512	17.886600335363468
513	18.157124959350906
514	18.422098273081936
515	18.687510132221167
516	18.943137514527614
517	19.184700102564406
518	19.429737570809568
519	19.67251324905317
520	19.910944513815462
521	20.13652077800087
522	20.3579270330083
523	20.582269344042743
524	20.804206856875705
525	21.025753311445257
526	21.23094240080215
527	21.43127080808186
528	21.629557932454038
529	21.83271971238675
530	22.029473691393367
531	22.210392592597923
532	22.377674178227487
533	22.530595492784748
534	22.655733590835045
535	22.779975872934447
536	22.877316191943724
537	22.949306499489282
538	22.997151535992504
539	23.03699119301893
540	23.075738866623258
541	23.114629767059164
542	23.146467917507593
543	23.15682887417738
544	23.160802733869787
545	23.15598993928238
546	23.153665238779126
547	23.147726620883642
548	23.126847953860022
549	23.105408464437943
550	23.08030832645827
551	23.045677009344498
552	22.996382034712745
553	22.93078968008919
554	22.839626417198193
555	22.72912734816877
556	22.60389140692683
557	22.466440174290124
558	22.317589553681778
559	22.150475612149243
560	21.967400389405533
561	21.771140383226264
562	21.561511464745085
563	21.329639581440368
564	21.09604643107859
565	20.854357088920217
566	20.600998782226316
567	20.34279193965557
568	20.071801663029486
569	19.799782253813135
570	19.525650829865697
571	19.24605591655483
572	18.96213641865088
573	18.669978159115203
574	18.367826532058807
575	18.061063273796474
576	17.759816374782645
577	17.447385938949633
578	17.13297457059586
579	16.809269001859146
580	16.47552779680326
581	16.137065681592887
582	15.790213500085253
583	15.435348365168238
584	15.077303268669638
585	14.713848974965165
586	14.348866152756484
587	13.980690564631667
588	13.614091827508195
589	13.24141623102335
590	12.870985491097308
591	12.498582355592395
592	12.126740179224615
593	11.760122482066091
594	11.398378373742913
595	11.041621944075924
596	10.688654071694078
597	10.336076858198812
598	9.988835974831064
599	9.644841449926005
600	9.305870512783404
601	8.969947318541863
602	8.642568135236061
603	8.3178878221502
604	7.996830485240595
605	7.682019884542512
