421	1.206129472531081
422	1.249447813605564
423	1.2952478713117526
424	1.3422387556296997
425	1.3912922438320585
426	1.442083935725932
427	1.492849488317841
428	1.5433841062890439
429	1.5923778771627188
430	1.6393780916698042
431	1.6936613410609997
432	1.7509173296362683
433	1.8115572831173088
434	1.8736106859433208
435	1.9393902447481217
436	2.005274827298642
437	2.0750759910682244
438	2.1471572819393954
439	2.21796541952386
440	2.2921140678016885
441	2.3690037752672515
442	2.449411907644373
443	2.5390464441032563
444	2.6295617711206924
445	2.71599357229392
446	2.803083509419833
447	2.8911505106754474
448	2.9794691577149135
449	3.068518368339819
450	3.1590813325032006
451	3.253656489179959
452	3.3514118221698976
453	3.4557515154634397
454	3.5661910497642437
455	3.679519001968703
456	3.7929933040248422
457	3.9097260321206773
458	4.023619403816802
459	4.1421587099407216
460	4.261441713115894
461	4.3820646984573886
462	4.509185605250933
463	4.635041608860526
464	4.7645652288610405
465	4.896845074559879
466	5.027792754941737
467	5.164790124882868
468	5.297783346226598
469	5.4306175297854695
470	5.570476874454956
471	5.7118761575243235
472	5.856987231693853
473	6.01077435526379
474	6.174955198465778
475	6.340381131318811
476	6.507508996500045
477	6.678697366077464
478	6.843074562852309
479	7.002099821215103
480	7.160292374971531
481	7.318020193157306
482	7.473648844222999
483	7.629746568628629
484	7.788905327578082
485	7.9563761303241165
486	8.124598439772724
487	8.291142746258938
488	8.456468223200021
489	8.627940279922939
490	8.803179121823371
491	8.978976873329522
492	9.15951862130852
493	9.336274485108843
494	9.511429269042758
495	9.691466667217693
496	9.873203030392943
497	10.052587910360199
498	10.23119931694894
499	10.40653240301604
500	10.577572572598372
501	10.747021775702498
502	10.905279879813198
503	11.061860232901102
504	11.216112998884796
505	11.363331741931962
506	11.510040420635123
507	11.664272146855598
508	11.815074608144148
509	11.960111510833451
510	12.10324024052297
511	12.244640384327724
512	12.385485730931617
513	12.521740058137524
514	12.649112346463932
515	12.77442588486163
516	12.892110683131492
517	13.00563508812755
518	13.112588417758042
519	13.214305137803155
520	13.304094174319749
521	13.389382522274117
522	13.474403608915182
523	13.545923465420874
524	13.628100587831218
525	13.693763392928025
526	13.753890139052075
527	13.812386850594484
528	13.866482128210778
529	13.915808726243979
530	13.965808373821426
531	14.0046618521463
532	14.039932754595188
533	14.067110492702255
534	14.073729114099438
535	14.063194315688955
536	14.035677201864381
537	13.98186296004742
538	13.921157444054929
539	13.857212793954172
540	13.77740210029395
541	13.702259256382527
542	13.622972940940949
543	13.539759135852487
544	13.457123076586372
545	13.369029112696808
546	13.281583665881298
547	13.196514777027451
548	13.108647155480261
549	13.019032115821947
550	12.934336882705434
551	12.84460352656233
552	12.739917654207224
553	12.626309811650039
554	12.502052355596238
555	12.362927515644502
556	12.212313626360155
557	12.054781725924556
558	11.887638534371229
559	11.707434065319838
560	11.520850402371002
561	11.32426328020416
562	11.129694505207326
563	10.927798225629374
564	10.719700614558494
565	10.510573075431953
566	10.295445053350415
567	10.076335985825304
568	9.857091659505597
569	9.637108114931868
570	9.414074539177435
571	9.190771009870582
572	8.966281550964727
573	8.745398179371914
574	8.530668067264896
575	8.313345126151765
576	8.100895263695547
577	7.889707482571798
578	7.677859355025975
579	7.473035616456558
580	7.268925107933219
581	7.06548539225959
582	6.861108100607438
583	6.655166569216123
584	6.45151269647803
585	6.2472491878163225
586	6.044752789791675
587	5.841599551424968
588	5.639048141150439
589	5.438942828614384
590	5.239984783619669
591	5.04416473361486
592	4.853133487411474
593	4.6658711146620195
594	4.481471780870144
595	4.306297465980823
596	4.136596919214714
597	3.9723219914398396
598	3.814154617822544
599	3.6606356675405025
600	3.5124876091410537
601	3.3700171626551225
602	3.231823628786739
603	3.095983478974129
604	2.96360453348403
605	2.8341637125102284
606	2.708798609604993
607	2.5881749834681425
608	2.4704316816610037
609	2.3561687710790986
610	2.244987964959366
611	2.135963726426218
612	2.0308114946623346
613	1.929278310696814
614	1.8314238178912987
615	1.7370053250987205
616	1.6465378483626218
617	1.5598726902519031
618	1.4774238783350344
619	1.3980428014234132
620	1.3213457914840465
621	1.24801967941481
622	1.1774786123674688
623	1.110451530859746
624	1.0464038236787532
625	0.9856814621209297
626	0.9278755090423244
627	0.8729395089640045
628	0.82075162362315
629	0.7718341565295709
630	0.7256273165897887
631	0.6815483959010491
632	0.6397713909403068
633	0.6005942766673148
634	0.5634258553568036
635	0.5286619703628134
636	0.49593068007081725
637	0.4648930938710974
638	0.43582963960906146
639	0.4082942656266555
640	0.38253723824311964
641	0.3580783022158145
642	0.3349399429276925
643	0.3132230430458058
644	0.2926572272106376
645	0.2735645536088635
646	0.25542258443019855
647	0.23839804747567095
648	0.222427442755685
649	0.20732334661009397
650	0.19332314968963482
651	0.18017137179262088
652	0.16781934829869607
653	0.15627193601199288
654	0.14557960161621503
655	0.13565361423870612
656	0.12635246511916365
657	0.11778309417638468
658	0.10974429697315238
659	0.10235914482892217
660	0.09549176303791201
661	0.08907104945748436
662	0.08313099920818455
663	0.07757537779452776
664	0.07244222902447776
665	0.06768630795389
666	0.06321880112389318
667	0.05905342800879181
668	0.05511585790825498
669	0.051447789570127245
670	0.048029853790489754
671	0.044840040334882585
672	0.04183609789585579
673	0.03902473189238857
674	0.03641182652713017
675	0.03395913519348867
676	0.03167565187706196
677	0.029539201420848926
678	0.027554702357983844
679	0.02570983242809554
680	0.023984402811591473
681	0.02239241138870091
682	0.02091415814645642
683	0.019543591489109557
684	0.01826612332625613
685	0.017077651718364263
686	0.015970455775764638
687	0.014945202392196603
688	0.013990949903799092
689	0.013103018921072157
690	0.012269852488671372
691	0.01149546638348427
692	0.01077279120022562
693	0.010102407978712796
694	0.009470276278568623
695	0.00888180910227032
696	0.008325324969867662
697	0.0078023238378332116
698	0.007313761681982921
699	0.006857284800622155
