421	1.0550899594986856
422	1.093929426855101
423	1.136388428732349
424	1.177087320138775
425	1.2227976985183449
426	1.2682974997990115
427	1.3165858975646596
428	1.3639493453043425
429	1.407945311304443
430	1.4552649372201272
431	1.50345645075498
432	1.5557168483807322
433	1.611650033834206
434	1.6700826277172298
435	1.7326700388575393
436	1.7935833292786565
437	1.8570726796639858
438	1.9217933197337334
439	1.9851505191946903
440	2.0499324126898646
441	2.1166221168371857
442	2.1892465970293356
443	2.2647625663121946
444	2.344369536158482
445	2.4227490044635913
446	2.499248435116512
447	2.5759820119100714
448	2.650610454370213
449	2.7261795434950575
450	2.804861795326498
451	2.8862972317337148
452	2.974541049244516
453	3.0689601350700717
454	3.165376399273802
455	3.2667778939651626
456	3.3707609074648284
457	3.4773169016643695
458	3.577629065582654
459	3.683515221189164
460	3.786800106501776
461	3.8933924087935643
462	4.009053672318851
463	4.1245660646829245
464	4.243894266878555
465	4.365639673188477
466	4.485423220231362
467	4.6058474622464125
468	4.725304726388975
469	4.84699925157951
470	4.971226101580613
471	5.097954239145397
472	5.231942083565527
473	5.370861963764561
474	5.517985102438233
475	5.6695104403158085
476	5.828434689433971
477	5.981727157082276
478	6.1301754060311
479	6.281411118997841
480	6.4242740393887345
481	6.566792741821678
482	6.70730739212407
483	6.853835991425901
484	6.999598286200888
485	7.148005982092582
486	7.303317516691888
487	7.464662963778795
488	7.625509376474659
489	7.782702912842824
490	7.942904086605398
491	8.107176357257693
492	8.267825567490805
493	8.432758166931064
494	8.6005572927862
495	8.766210232636784
496	8.933090867083534
497	9.101322686718808
498	9.26572290528267
499	9.427856384536687
500	9.584948668519758
501	9.736409862453959
502	9.88035965889066
503	10.02369121181122
504	10.161411904341039
505	10.303772941327525
506	10.447050912576374
507	10.585856307433279
508	10.732570469123822
509	10.879985506019885
510	11.024148232117149
511	11.166327647395896
512	11.303224799501914
513	11.440649367044294
514	11.574602089052055
515	11.70125183854799
516	11.823323660069121
517	11.939147957855827
518	12.048052606634135
519	12.142553742948195
520	12.237336162096039
521	12.327911262716349
522	12.401321506549072
523	12.472553342991967
524	12.541424117062641
525	12.608548308157992
526	12.674892706931486
527	12.735028469909034
528	12.797691238928603
529	12.84701831782993
530	12.90005770464443
