421	1.2813040360924908
422	1.3109189000053643
423	1.3441762828875545
424	1.3810985648701104
425	1.4221292332436657
426	1.4646968414750299
427	1.5097439330578941
428	1.5543277876529429
429	1.594365947365213
430	1.6356665223262052
431	1.680426312550962
432	1.731587542165044
433	1.7853401579304993
434	1.8403530657472735
435	1.8983578349737058
436	1.960010473889123
437	2.0238696040870563
438	2.08746066333518
439	2.150172722900866
440	2.2152458529734496
441	2.2800132501567987
442	2.3536645871282467
443	2.4328972765839083
444	2.514725801802788
445	2.5944773546919397
446	2.675531454511495
447	2.754507829609126
448	2.8358649669813394
449	2.9177542388383366
450	2.9968545202838697
451	3.0786311973024802
452	3.1664671639362227
453	3.2616184766439
454	3.3621798994790537
455	3.4669928083358963
456	3.569760996105658
457	3.674024171335687
458	3.7794976013351236
459	3.8825254317028746
460	3.9831923566696124
461	4.0893160006207765
462	4.197381897067688
463	4.306087666503892
464	4.420619944485981
465	4.540027212915666
466	4.660735066459574
467	4.782449498688917
468	4.899593294531954
469	5.015807440381028
470	5.138442969325688
471	5.266258359201829
472	5.400187030377331
473	5.542801337637449
474	5.693556640749372
475	5.84745742179483
476	6.006162222551681
477	6.1618641598262105
478	6.309542310058353
479	6.4508632478328245
480	6.588532871931201
481	6.724324940616325
482	6.8699450872422485
483	7.011733424419943
484	7.148661281231213
485	7.296981644768366
486	7.44739961318269
487	7.598670547722662
488	7.753117255860543
489	7.9038949497195645
490	8.059252615274449
491	8.21771503244325
492	8.380128578035041
493	8.541594543376519
494	8.708853875642355
495	8.868614123113002
496	9.025757905369822
497	9.19626940531737
498	9.355729542962111
499	9.50909018878295
500	9.65407931462728
501	9.796159245816229
502	9.93567340302482
503	10.076584545063403
504	10.211519670951185
505	10.349968034551527
506	10.485648647262988
507	10.624419093804384
508	10.764400975147707
509	10.902211393309688
510	11.03993611644128
511	11.173252386468445
512	11.303941095418777
513	11.442071709846728
514	11.5715465526747
515	11.694959615540087
516	11.805477197472994
517	11.91004022882738
518	12.002556553133296
519	12.094647373950066
520	12.179705666372236
521	12.259194818299193
522	12.329258694102315
523	12.396860833356342
524	12.462489524000047
525	12.515397287164046
526	12.565364551994964
527	12.610890132227924
528	12.654711672568299
529	12.702738101840103
530	12.745781338098995
531	12.781762491422471
532	12.810126630493263
533	12.825862283332869
534	12.823366588766797
535	12.807709751089696
536	12.77928051934932
537	12.729158542495574
538	12.669630911572073
539	12.60027704644245
540	12.532833996436361
541	12.454474450599209
542	12.380026163183565
543	12.297510277044795
544	12.216829448390902
545	12.134645399705153
546	12.053248598423735
547	11.969263966885364
548	11.890928286063026
549	11.805710937268325
550	11.726265991768791
551	11.64614085235486
552	11.556281456563926
553	11.44973107036358
554	11.333977779278124
555	11.205894505805455
556	11.065317779390353
557	10.912706219375764
558	10.757263873850974
559	10.591909485517908
560	10.421988681659286
561	10.239532809315206
562	10.056311315961109
563	9.867228231814858
564	9.672356697187125
565	9.475417767615477
566	9.281525782393471
567	9.081432821646862
568	8.880898547642369
569	8.682606813321637
570	8.484972928542437
571	8.288041282402006
572	8.08922698926752
573	7.893368784631104
574	7.701155920700984
575	7.5099289186569855
576	7.317793252278193
577	7.131695611098847
578	6.948032985518794
579	6.763070519403621
580	6.5762357555756665
581	6.390616400760034
582	6.204994528416717
583	6.018062914405445
584	5.834782568995494
585	5.645077809652839
586	5.458474202704495
587	5.271978832279981
588	5.086528183532692
589	4.904688910337208
590	4.722463135971498
591	4.5432423286364925
592	4.368300030589367
593	4.19980736669128
594	4.036039623345906
595	3.878540866016819
596	3.726030796050543
597	3.5775740234684936
598	3.437678527709728
599	3.301006020945815
600	3.169276075606822
601	3.0404903348372883
602	2.9161425508285452
603	2.7950212324427834
604	2.675510944682412
605	2.558755814105497
606	2.445514297857828
607	2.3355712373622883
608	2.228063868260989
609	2.122836956409716
610	2.0219122041231152
611	1.922573925173843
612	1.826733116662289
613	1.7341864911915694
614	1.6462420922114942
615	1.5614218530987443
616	1.4801465082421972
617	1.4032273078574333
618	1.3287895468639366
619	1.257548862379324
620	1.1889366135215433
621	1.1228475343166984
622	1.0598754504544359
623	0.9993540221303276
624	0.9422038263812875
625	0.8880169976979884
626	0.8363610103157083
627	0.7874559202600663
628	0.7409907248760683
629	0.6966380067724944
630	0.6546238407658898
631	0.6149972378989194
632	0.5777298623669237
633	0.5425108882447014
