421	1.1939632722029028
422	1.21844872618572
423	1.248890965605306
424	1.2832191733803404
425	1.3196683317721425
426	1.3570693877255076
427	1.3961595516377259
428	1.4353630013482814
429	1.4719773138378118
430	1.5102288498609353
431	1.5509650226315879
432	1.5959253597700225
433	1.641818026028911
434	1.6915795085969147
435	1.7423817300995295
436	1.7971193885609509
437	1.85222925402403
438	1.905232408763599
439	1.9635043031013488
440	2.020946697811216
441	2.0779428544069254
442	2.1421878678843025
443	2.2106657753070222
444	2.2772765997326667
445	2.3463038774561107
446	2.4136042325001976
447	2.48115762589188
448	2.5501463878581108
449	2.6202937387090466
450	2.6907377059717286
451	2.7632657466266766
452	2.8356368959710956
453	2.916574686329743
454	3.0061141224685968
455	3.0931868185268288
456	3.1851649218573983
457	3.276657190282818
458	3.369189742230132
459	3.464161795300588
460	3.552200658956321
461	3.645613438044933
462	3.742977744171031
463	3.8336570964026793
464	3.9328273074571274
465	4.037669238865246
466	4.1409582615076586
467	4.243895014819325
468	4.346070846848031
469	4.4477106382148985
470	4.553768692742177
471	4.662757892743936
472	4.7718800151982785
473	4.891578481762093
474	5.022844724235875
475	5.155803768482488
476	5.296562888834775
477	5.432488816723132
478	5.563954480399693
479	5.692098671795935
480	5.817047365463384
481	5.933679230667473
482	6.058369164413477
483	6.180318056923515
484	6.30724534214475
485	6.439232856314843
486	6.5791320475780815
487	6.716802965967854
488	6.854897729948391
489	6.989839459821883
490	7.133562342905706
491	7.273300803438328
492	7.417938988137195
493	7.5617445215453225
494	7.712513873191138
495	7.8633367089433985
496	8.015882379971654
497	8.165342572833316
498	8.317907873643682
499	8.462069898144723
500	8.604339200757
501	8.741116100646108
502	8.877634005068717
503	9.01787401320482
504	9.155617346629882
505	9.289505378325725
506	9.430246678829658
507	9.568457407649646
508	9.707588105554633
509	9.84526655504679
510	9.984008723459173
511	10.122232009255498
512	10.264710870675243
513	10.40884172409123
514	10.545198120058423
515	10.683902362137424
516	10.805610738951005
517	10.924692306778912
518	11.044812605670238
519	11.160083087400713
520	11.276879032430994
521	11.38709163850738
522	11.492440408518245
523	11.600332554979325
524	11.711581688312322
525	11.814410224567496
526	11.913773259622923
527	12.01049001795253
528	12.108913024655166
529	12.214311184344588
530	12.319497204686796
531	12.41414377438894
532	12.50186766196276
533	12.577720009799057
534	12.642870857506695
535	12.703735770672745
536	12.7523177094987
537	12.783624333942715
538	12.80184323595785
539	12.809703376569987
540	12.819770117799823
541	12.8210401311553
542	12.819803480411101
543	12.808955671677271
544	12.800909433759719
545	12.78951814449962
546	12.779169002971138
