421	0.9782271723110157
422	1.0051060370093319
423	1.0337905774092973
424	1.0635088321569603
425	1.0946002332555824
426	1.1296563429606916
427	1.1647839669536064
428	1.2009229268330386
429	1.23374549416446
430	1.2678550042410455
431	1.3046189135645434
432	1.343576702153427
433	1.3862121305577257
434	1.4286761312575902
435	1.4733583114377287
436	1.519137315365542
437	1.567415317545482
438	1.6141481634632824
439	1.6627740713397468
440	1.7106093081356426
441	1.7607531624447237
442	1.8132964012746813
443	1.8711209275997516
444	1.9303540179096634
445	1.987572858366608
446	2.046269895416578
447	2.1050592121693215
448	2.162579783994646
449	2.2210642204620408
450	2.2809884110716134
451	2.342552297991627
452	2.407162202821559
453	2.4771941906377375
454	2.5542310352103645
455	2.6316765058355545
456	2.712647284251029
457	2.7898920108187117
458	2.8667760423456867
459	2.9462116779604357
460	3.0250626204287516
461	3.1039470414495844
462	3.1888119149256267
463	3.2722170288928685
464	3.359022412263831
465	3.450320487841041
466	3.541792699615079
467	3.6315162849211693
468	3.7189122891219397
469	3.80700340978931
470	3.9005374874752357
471	3.9977046397351685
472	4.099112463431425
473	4.205893273668846
474	4.3198081648180455
475	4.4392084772521105
476	4.562395168995891
477	4.6844241557251065
478	4.80377450357263
479	4.9173010772599275
480	5.02689387383227
481	5.137633806483594
482	5.248977676453256
483	5.35681581940663
484	5.472056322097622
485	5.592698466633906
486	5.719207482860141
487	5.845787295609819
488	5.974375273802652
489	6.099978787221131
490	6.227542170392868
491	6.36029890529411
492	6.49153874681761
493	6.625696482130379
494	6.763390577005653
495	6.899434266596509
496	7.040291040445928
497	7.17625483137545
498	7.311720666306864
499	7.444313844985964
500	7.570737727278126
501	7.696405658119889
502	7.82288374057201
503	7.945929305433944
504	8.067195340946183
505	8.187318809803523
506	8.309318622737823
507	8.437680612551619
508	8.565852780820796
509	8.692361844341642
510	8.822459256850555
511	8.959822497711272
512	9.090124293245953
513	9.221501201195618
514	9.346584893029526
515	9.468746344063847
516	9.584584528715853
517	9.700223458072154
518	9.812284835895289
519	9.920800151225302
520	10.018518273644375
521	10.117211913165278
522	10.21246282432438
523	10.302212185599213
524	10.391433132421346
525	10.475378922640527
526	10.562303436175076
527	10.649930556293677
528	10.73807148721885
529	10.82934712283353
530	10.916790008925835
531	11.00065873169054
532	11.081412247288426
533	11.156935184804649
534	11.219803870474903
535	11.273710063240651
536	11.318224426200066
537	11.346509068350361
538	11.36708775236654
539	11.386170116423514
540	11.392616477726053
541	11.390714250739622
542	11.385733468052397
543	11.374767744866462
544	11.36221501310238
545	11.351922836899465
546	11.33466265779447
547	11.322174425463281
548	11.309523639432985
549	11.287874276225136
550	11.266284361438101
551	11.240628888531614
552	11.206638963101991
553	11.161687985170932
554	11.113077288027124
555	11.05159765012087
556	10.982285252019855
557	10.906280898363779
558	10.820125810542793
559	10.727018915372605
560	10.622757168943389
561	10.51297620889433
562	10.397072405756369
563	10.274709919143259
564	10.144959253162593
565	10.01315082889354
566	9.870318834884912
567	9.723927242044072
568	9.57419376271388
569	9.421043537637539
570	9.262661097068742
571	9.107579913603184
572	8.941854778079948
573	8.779163807899419
574	8.619560530183627
575	8.456752450568343
576	8.295399111722128
577	8.135936862131423
578	7.9733329676620865
579	7.8141886091439625
580	7.651146871511547
581	7.484922190941046
582	7.318357783338292
583	7.148140734189697
584	6.975576600278967
585	6.80006996256374
586	6.623255144717894
587	6.440093159946345
588	6.2554286628948965
589	6.07087166077866
590	5.8849983766761085
591	5.6994022635048704
592	5.516843622054095
593	5.338116908911085
594	5.1602368978540945
595	4.9886919423588125
596	4.820022818655854
597	4.653102742539205
598	4.492777945784224
599	4.336670972247493
600	4.186524569204745
601	4.0407173786855575
602	3.8976248947369534
603	3.7590817853040264
604	3.6237778548638317
605	3.49209050705742
606	3.3637765746476287
607	3.2380003108424926
608	3.1131729942199224
609	2.991016865337515
610	2.8717818933030674
611	2.75432882864751
612	2.6393586442690387
613	2.5269476494029304
614	2.4167544274624175
615	2.3098969443444144
616	2.2055605007935934
617	2.103962644549526
618	2.0045809360825695
619	1.9076308106306563
620	1.8144543163884834
621	1.724036926223705
622	1.63610064305868
623	1.5521025265725739
624	1.4712640892342752
625	1.3931450120528468
626	1.3184939675391758
627	1.24665318474971
628	1.178066075746444
629	1.112621765749096
630	1.0501796079835444
631	0.9903060199013587
632	0.9334886332847386
633	0.8791802184310412
634	0.8277350769504382
635	0.7792453762973114
636	0.73300936647907
637	0.6892230122187897
638	0.6477883887212069
639	0.6084231968208936
640	0.5711813354765666
641	0.5359874874782096
642	0.5025205302718224
643	0.47096901223533644
644	0.44123154837607026
645	0.4131830190328779
646	0.386800874447975
647	0.3619710812700239
648	0.33844510216360735
649	0.3163351895903266
650	0.29555317490978034
651	0.27603215582104396
652	0.25774101589290827
653	0.24058695209907507
654	0.22456030338177785
655	0.20967737476259987
656	0.19571960368144
657	0.18269610252566112
658	0.17046148484196325
659	0.1591276163539246
660	0.14852349003103646
661	0.13866180078192125
662	0.12944254246528608
663	0.12086245248659143
664	0.11287586501838025
665	0.10541734497280152
666	0.09845678489468562
667	0.09193117767844915
668	0.08580053334370494
669	0.0800437534662942
670	0.07470107816941275
671	0.06972164311330384
672	0.06505697693595748
673	0.060685542253303346
674	0.05659266367405213
675	0.05278762127167775
676	0.04921149911616461
677	0.04589128097056869
678	0.04278690137009758
679	0.039908753278948564
680	0.03722293139738988
681	0.03471834941998993
682	0.032400680952815966
683	0.030241990748255978
684	0.028228596232957714
685	0.02634903326599674
686	0.024600132081574945
687	0.022978305303624224
688	0.021464315611103926
689	0.020064379568187143
690	0.018748381883084732
691	0.017528900320551984
692	0.01638678902913804
693	0.015320570086253728
694	0.014326868407067291
695	0.013400407419184046
696	0.012529638573486598
697	0.011714790747044351
698	0.010952396005247738
699	0.01024066805715371
