421	1.1176797200666932
422	1.1421120102866205
423	1.171824019468271
424	1.2058593940653168
425	1.2398194854688094
426	1.2773506487820483
427	1.3145270926575887
428	1.3528672622262574
429	1.3884037003163314
430	1.4247039302032143
431	1.4645711038648974
432	1.5079059145610856
433	1.5534930066740105
434	1.6029055192547699
435	1.6529689351987196
436	1.7051520513130192
437	1.7580501718319195
438	1.8101084633125173
439	1.8651734343581348
440	1.9194142260122329
441	1.9748702122770283
442	2.0364534003427837
443	2.1033200074241987
444	2.1687017436100704
445	2.2369141183032415
446	2.3016196407024867
447	2.367053070852466
448	2.4315005911509284
449	2.4984207706084183
450	2.5665210430310594
451	2.6362595239075137
452	2.7093234588725417
453	2.788043672832139
454	2.874487602662353
455	2.961275956479564
456	3.048593013294544
457	3.135859428342244
458	3.22103667521749
459	3.3095703002435117
460	3.3952340000696255
461	3.4834207955317256
462	3.5748919017442042
463	3.667457366177351
464	3.7621892848544896
465	3.860632665399937
466	3.959970955773464
467	4.057168809578927
468	4.150114938860464
469	4.245283805813657
470	4.345294820534187
471	4.454166231084663
472	4.561073573816249
473	4.678684908832362
474	4.804586672074975
475	4.933369286633893
476	5.066528006581445
477	5.19767851190566
478	5.323928561673377
479	5.447200380016974
480	5.567621035710273
481	5.686850208760069
482	5.809849450073065
483	5.930112716034109
484	6.054900618079138
485	6.182151721897142
486	6.313837256646524
487	6.444237826061886
488	6.576712137801103
489	6.707600809080101
490	6.843940469517302
491	6.977784039502558
492	7.1184776673290155
493	7.251934716352191
494	7.390796015758732
495	7.528292548861185
496	7.672004223825729
497	7.8114970147286416
498	7.946563168395081
499	8.080407365493274
500	8.207337775003603
501	8.332466491629795
502	8.454680603603794
503	8.571614111186372
504	8.692155236167215
505	8.808750960947123
506	8.925310420881711
507	9.047083969310359
508	9.162690311262507
509	9.283742273241481
510	9.399152932277484
511	9.508550012057876
512	9.619826586631564
513	9.736338945344494
514	9.844682321827724
515	9.954954435504773
516	10.050411258540615
517	10.13868435832518
518	10.224934757322359
519	10.304663240942867
520	10.380279060986423
521	10.45079819824183
522	10.510138263290841
523	10.572469856156456
524	10.642822006112642
