421	1.0284233391494129
422	1.051123848020743
423	1.0788281481867577
424	1.107852611457122
425	1.139511564697472
426	1.1729165950036318
427	1.2059550426147638
428	1.2430359431282028
429	1.2775276362133539
430	1.3153223312939049
431	1.3535027140980243
432	1.3966979717590138
433	1.4418451627957747
434	1.486540816700934
435	1.5329243883568182
436	1.5824959978955222
437	1.634070716528951
438	1.6857269199354716
439	1.7405182426183006
440	1.797611536265053
441	1.851732779714506
442	1.9106994476440726
443	1.973888613383438
444	2.0376820425476687
445	2.1040142504813177
446	2.170217494240625
447	2.23723059897924
448	2.305633050334412
449	2.375295193118914
450	2.4467833916766772
451	2.5198340721399615
452	2.5942089084062157
453	2.673413644238511
454	2.756277560755926
455	2.841529877288621
456	2.9291140468547123
457	3.017292555931502
458	3.1064439583543564
459	3.194173546208423
460	3.2838357897338524
461	3.375578708864558
462	3.4718371536610126
463	3.5657753147372855
464	3.661256666033458
465	3.7636041871758907
466	3.8677705729364416
467	3.9714303984929686
468	4.075477345420204
469	4.180589559188536
470	4.2883513078427375
471	4.401806566873547
472	4.517377256989413
473	4.636837377768521
474	4.7621897974794445
475	4.890516668490217
476	5.022884471657721
477	5.155311179256241
478	5.287156355320835
479	5.416340251141439
480	5.545086804557868
481	5.674152025286202
482	5.809567456601944
483	5.941619637997131
484	6.073379486394024
485	6.209724385559388
486	6.352255254215057
487	6.495250107505054
488	6.638549283669081
489	6.781249029238094
490	6.92759660833903
491	7.069733393306806
492	7.2156568473290825
493	7.362621047685929
494	7.513680438297108
495	7.663622426203893
496	7.816714287657151
497	7.972721995713557
498	8.12642256584709
499	8.277060879021112
500	8.425075059426991
501	8.58206655208808
502	8.740647722782798
503	8.89687531540862
504	9.05005483261706
505	9.207265018709505
506	9.358271293490409
507	9.513649221749274
508	9.671826959169092
509	9.82567082379611
510	9.981760044533132
511	10.13517119616025
512	10.290992635286344
513	10.449363707990493
514	10.592780707857932
515	10.733511016364934
516	10.869530653652603
517	11.00719015984208
518	11.139517645256559
519	11.275830370980973
520	11.414824767388724
521	11.544282102296185
522	11.66652359623924
523	11.784998345804944
524	11.90617709631769
525	12.018260861911859
526	12.130686308753058
527	12.241294294669775
528	12.356425638913935
529	12.474938812387862
530	12.586059226222732
531	12.685991265156217
532	12.775119114210112
533	12.855808851206566
534	12.924263867135236
535	12.989733377078357
536	13.052445232945892
537	13.107152651962018
538	13.154686973433293
539	13.18842505487187
540	13.221774471455618
541	13.24105409414324
542	13.255117515863649
543	13.258636869365423
544	13.260157736764526
545	13.259324197723613
546	13.26276363190207
547	13.260053317699937
548	13.254972710690117
549	13.243190541963747
550	13.219915794079245
551	13.188160389031374
552	13.143347436664827
553	13.092485666610672
554	13.034799810209503
555	12.974137786242988
556	12.902314245784043
557	12.82918400304951
558	12.750677709459772
559	12.657759630481413
