421	1.109028305772381
422	1.1423980473748883
423	1.1788187719938379
424	1.2171175207973672
425	1.258023808203447
426	1.3023864188053071
427	1.3470607931651093
428	1.3912853028286074
429	1.4320072273143416
430	1.4743441704864646
431	1.5188817295452022
432	1.5686413562161186
433	1.6202520895852022
434	1.676246217100872
435	1.734051769649144
436	1.7938508293773652
437	1.8551882697750999
438	1.914943503464606
439	1.976255065260085
440	2.040582806620839
441	2.106172933074252
442	2.180802982229589
443	2.259283469476774
444	2.3382263368506346
445	2.4191081336942433
446	2.498520654091437
447	2.578210200743404
448	2.657168592063649
449	2.7357313176085833
450	2.819544525508475
451	2.9044228151245677
452	2.9937950259475605
453	3.0899697046987167
454	3.1926280928689716
455	3.2970185669325116
456	3.402478755698653
457	3.508129689211816
458	3.6157745585586625
459	3.7248126657986322
460	3.832178890362271
461	3.9458202029062646
462	4.063288510935822
463	4.1798365242439806
464	4.305205928284223
465	4.434334996880209
466	4.563205452273331
467	4.687471153344504
468	4.81622791285609
469	4.944973256314146
470	5.079661053664589
471	5.222977708056254
472	5.370642541471297
473	5.525738849043923
474	5.690990645856227
475	5.861952434046569
476	6.039751340996538
477	6.212249723355434
478	6.377709858175525
479	6.545362133916553
480	6.713892000019947
481	6.882028419332464
482	7.052444686366393
483	7.222817646025451
484	7.397964940066196
485	7.579264925129771
486	7.767625767510856
487	7.9528186828956535
488	8.142920838800093
489	8.334143221383567
490	8.530379857106105
491	8.734352792982277
492	8.940859827181255
493	9.14816563198424
494	9.352465096213688
495	9.564634012390098
496	9.781392790916332
497	9.998493901633147
498	10.212082615337245
499	10.42044696987193
500	10.628646822595977
501	10.833428964486002
502	11.03720264677505
503	11.238880600585082
504	11.442436124712495
505	11.640238083167901
506	11.842344416246288
507	12.049213894514095
508	12.251436349699654
509	12.450730489747524
510	12.657112197838375
511	12.85424887683374
512	13.057952386944276
513	13.26398828403417
514	13.466912106727673
515	13.667971066401902
516	13.850382435892785
517	14.026353022754368
518	14.20561112869181
519	14.384601519810898
520	14.551789725784628
521	14.718987090994055
522	14.881231883431113
523	15.033751876656067
524	15.190600927175927
525	15.336916984584636
526	15.47891378001781
527	15.617136220260297
528	15.74829140975419
529	15.888976881432294
530	16.034694902332788
531	16.166080440937524
532	16.281722969506752
533	16.389860520868872
534	16.48079929759934
535	16.562472840314697
536	16.628408845718038
537	16.68102164020682
538	16.71791502714651
539	16.73876321405771
540	16.757008673518783
541	16.774859548772707
542	16.782938462847746
543	16.775792088162312
544	16.767390895267393
545	16.755509515545175
546	16.741135205595246
547	16.730497047453376
548	16.709889745711454
549	16.68562444893407
550	16.661416529079684
551	16.629876949901828
552	16.593089437761538
553	16.54335576619658
554	16.471342197124024
555	16.386049093179192
556	16.287240913419062
557	16.182928463561268
558	16.064125690159724
559	15.935918601709517
560	15.786445621690849
561	15.628779981336864
562	15.469273747899983
563	15.293912990216858
564	15.111056932419155
565	14.922822215715376
566	14.722894738618134
567	14.524115302797048
568	14.322689489416259
569	14.117146964104059
570	13.911943952912758
571	13.701050559257249
572	13.48565570240316
573	13.27059163626276
574	13.053142689026938
575	12.832675052094748
576	12.606309415663802
577	12.379824321715516
578	12.152107086442902
579	11.92142521677017
580	11.687454872084357
581	11.44637785413249
582	11.202513244617107
583	10.950589976797422
584	10.695957938645876
585	10.438946461964193
586	10.177201202171641
587	9.913254726413662
588	9.648404297241234
589	9.382971994418083
590	9.115490466545149
591	8.848950297890482
592	8.584132164309597
593	8.320931586922852
594	8.05992315998117
595	7.8036608455871
596	7.5503091738662125
597	7.300244342873684
598	7.053457777312967
599	6.809842183270642
600	6.571442278047968
601	6.337435841663603
602	6.106029479743903
603	5.879297198670581
604	5.656893281069771
605	5.4371435192881705
606	5.222167932629683
607	5.010565617625795
608	4.803361868043141
609	4.59977339507806
610	4.401174721559086
611	4.206068773939013
612	4.0174171529780525
613	3.8334185907493357
614	3.654725233009126
615	3.4816040602319536
616	3.3142782143059177
617	3.1519745639281087
618	2.995339150128991
619	2.843827070118927
620	2.6979285931009485
621	2.5576487865483943
622	2.422333192336348
623	2.2927252760359504
624	2.1685707760937434
625	2.049114422114463
626	1.935396740899407
627	1.8261576042130725
628	1.7220286762301384
629	1.6222616432763357
630	1.5273297372559953
631	1.4372748046173571
632	1.3514584441923685
633	1.2703644473009184
634	1.1931598079510546
635	1.1199238725050489
636	1.0506045532503183
637	0.9851448706327232
638	0.9233964035763497
639	0.8648262917959522
640	0.8097521662080364
641	0.757454983332387
642	0.7084134067646701
643	0.6620709124827555
644	0.6185082254815847
645	0.577684665921567
646	0.5391527612465143
647	0.5029726305068091
648	0.4690948736924035
649	0.4372506541855489
650	0.40732406396948995
651	0.3793576640146659
652	0.3532366207332267
653	0.32880851914017106
654	0.3060608339694877
655	0.2848346061869478
656	0.26509466533567444
657	0.24660030040244907
658	0.22942360422734118
659	0.21343257447696531
660	0.198567298505538
661	0.18471191505594814
662	0.17182212803035168
663	0.15985537704097758
664	0.1487097321398914
665	0.1382767448072701
666	0.12859283703470595
667	0.11954531569322314
668	0.11114319968485378
669	0.10332445017160072
670	0.0960486849031636
671	0.08927574728158749
672	0.08297837357458597
673	0.07711098095807563
674	0.07164977437650281
675	0.06658192355197524
676	0.0618764997351515
677	0.057491457124915844
678	0.053434999819611556
679	0.04967582117153896
680	0.04618583815836499
681	0.04294092146639329
