421	1.664400126167403
422	1.7081845769642858
423	1.7601222077292427
424	1.8139263144158033
425	1.8723551822797277
426	1.9335692968107472
427	1.9937064556478352
428	2.0566296545433143
429	2.115292288099176
430	2.1753490124109898
431	2.2393853158177
432	2.3114481633899504
433	2.3878077256510757
434	2.467445792823133
435	2.5495248136442545
436	2.634752515580605
437	2.723337212026036
438	2.810563870810587
439	2.9033483998539196
440	2.995871759626612
441	3.0905521191778202
442	3.194753914021263
443	3.3073125918276842
444	3.4196192429346577
445	3.5325882752521993
446	3.6418009031037895
447	3.753422265446117
448	3.8630378803011927
449	3.9798375826336274
450	4.094126786131684
451	4.212606790225334
452	4.334385759089627
453	4.460614697848747
454	4.597492686298681
455	4.734846059850297
456	4.877048419277506
457	5.023253707219774
458	5.169717025497998
459	5.318298027430224
460	5.46410806045135
461	5.614041940050177
462	5.766888372402018
463	5.917046021635654
464	6.073147126841407
465	6.2377860215810905
466	6.402680475563442
467	6.5717112707738154
468	6.73259335992534
469	6.897448354285185
470	7.064613837610692
471	7.236161767731418
472	7.4093825570089145
473	7.588515833996099
474	7.781735310510067
475	7.975103457970636
476	8.17751826160979
477	8.377026500066822
478	8.570626640715119
479	8.762561442717669
480	8.950263637641298
481	9.135301768097127
482	9.326128113291828
483	9.512937390545446
484	9.69778005581249
485	9.892237271867735
486	10.095515185836696
487	10.296184627323514
488	10.501323561964975
489	10.701300512742844
490	10.908065689653887
491	11.105980685493535
492	11.311170749153332
493	11.516958564545966
494	11.727183496154975
495	11.93300121023137
496	12.145278755827997
497	12.354649029081628
498	12.557970804266606
499	12.75492032058543
500	12.949549350760195
501	13.134952388087195
502	13.316501982238886
503	13.496823698180657
504	13.676794489832611
505	13.849913543705263
506	14.021508103155767
507	14.195081858232841
508	14.36535078050211
509	14.529509897412044
510	14.691078826109157
511	14.850851098142053
512	15.011819435620481
513	15.167760969658705
514	15.317241751793953
515	15.46593231517547
516	15.600227755620969
517	15.72175539980705
518	15.842361389510403
519	15.960568642172792
520	16.069672333206512
521	16.168506563173626
522	16.26058509868053
523	16.350402173887208
524	16.442200569818212
525	16.52325761179277
526	16.59436569458932
527	16.651433215522914
528	16.704075313056933
529	16.757495520026534
530	16.812304090328663
531	16.856142736376203
532	16.888969181874188
533	16.905146994959477
534	16.905722790175947
535	16.893097557036146
536	16.861109234503267
537	16.803347577037705
538	16.730507550907515
539	16.644070713763664
540	16.558593915297735
541	16.473561831668043
542	16.38847095411919
543	16.293982863502645
544	16.19344565159118
545	16.09088572965778
546	15.987583011387057
547	15.878911150957281
548	15.769387785147659
549	15.662532498001521
550	15.55140468067661
551	15.431050912989228
552	15.306764755639394
553	15.168454482051164
554	15.015716671446423
555	14.84583858861108
556	14.656876383833247
557	14.460678457674964
558	14.257268836631686
559	14.042206464796523
560	13.818549208722237
561	13.58449747495928
562	13.346646819080265
563	13.103001950382085
564	12.857294010210671
565	12.60486070720299
566	12.348572749778107
567	12.084598549736016
568	11.821408349118212
569	11.55660704160079
570	11.297174552833733
571	11.03256282602984
572	10.768639042499858
573	10.507083232323248
574	10.244449169938273
575	9.983226598983093
576	9.726834581745825
577	9.470773565919824
578	9.221341929387325
579	8.973648209679345
580	8.724964799902345
581	8.47541277888556
582	8.228951657295841
583	7.979626417787564
584	7.733606955920135
585	7.485081245326811
586	7.2391785158378115
587	6.9964821043011245
588	6.756218961566996
589	6.516210474345283
590	6.278589067612118
591	6.044120652583285
592	5.812877990604901
593	5.588219966797105
594	5.37024830474188
595	5.159741560545391
596	4.955062696216124
597	4.75581373734323
598	4.564699040067917
599	4.378320048297785
600	4.198965169424135
601	4.02183613663222
602	3.8517642130433702
603	3.686374960325145
604	3.524027652705658
605	3.3649025048853374
606	3.2120977139733022
607	3.0644209539136806
608	2.919839700985325
609	2.779573924138087
610	2.6450068639373865
611	2.5136233261059147
612	2.3875804640187432
613	2.26485611848383
614	2.147490810995978
615	2.034503363006434
616	1.9264653551319957
617	1.8233650763776563
618	1.7248501194602446
619	1.6307891346247647
620	1.5396339542212352
621	1.452370061452042
622	1.3687515805263144
623	1.2885360141055366
624	1.2123544357750518
625	1.139794597238866
626	1.070920044478115
627	1.0060091733819148
628	0.9445648025432856
629	0.8858366815116465
630	0.8298540351081929
631	0.7772939704269839
632	0.727590814798934
633	0.681122179467983
634	0.6371168035441265
635	0.5957662660018193
636	0.5571032651104215
637	0.5205958588133901
638	0.48634234928870607
639	0.454136651078654
640	0.42385816831043827
641	0.39542847644915385
642	0.3688079571536959
643	0.34389108263196794
644	0.3203471554678393
645	0.29833997820822916
646	0.2776498089535126
647	0.25830377404045035
648	0.24022130841646722
649	0.22326448121345638
650	0.20745030732712286
651	0.19268521332245875
652	0.17894421388013637
653	0.1661416707326218
654	0.1541629145321226
655	0.1431282467569186
656	0.13288469185306903
657	0.12344387704321533
658	0.11470500988789253
659	0.10657588788979468
660	0.09908511800376499
661	0.09213172551266363
662	0.08561817282130191
663	0.07961764442456876
664	0.07409523603595226
665	0.06894511793822866
666	0.06412129120914149
667	0.059656712573415815
668	0.055460035674600866
669	0.05156314423003345
670	0.047958758718467595
671	0.04459453949183325
672	0.04145656092752451
673	0.03854223014090471
674	0.03581241545149821
675	0.0332962106384331
676	0.030937932500938587
677	0.028728562337869325
678	0.02670464194024589
679	0.024836920830856268
680	0.023100428369897917
681	0.021497686354700764
682	0.02000776428553508
683	0.018627916806914543
684	0.017359441070165613
685	0.0161765012756818
686	0.015077383120911175
687	0.01406890770380746
688	0.01313374301785213
689	0.012265267780089616
690	0.011463747541656555
691	0.010712222840529514
692	0.01001073397095429
693	0.009358057711384662
694	0.008751826417990573
695	0.008189442024141331
696	0.00765727164136387
697	0.007155393735662542
698	0.006690525781433354
699	0.00625419508820964
