421	1.1003893828832323
422	1.1322247667070564
423	1.1695041956306398
424	1.2072461195732698
425	1.246838437871612
426	1.2894594830237225
427	1.3326957757528248
428	1.374631658242662
429	1.4138471076964911
430	1.452545133542102
431	1.4933958274792165
432	1.5394368464340973
433	1.5900134043084448
434	1.6408485716082453
435	1.6974500151638998
436	1.7518619752567441
437	1.8094273262385898
438	1.8661597762810966
439	1.9250126808155348
440	1.9857619435324936
441	2.0488541259872095
442	2.1174747143679453
443	2.193940277070209
444	2.271926175275668
445	2.3468808080969232
446	2.4217034313073973
447	2.495610698462873
448	2.569628295513655
449	2.644516705014307
450	2.7232191880936893
451	2.8049910476888202
452	2.888361515487877
453	2.9785202426015527
454	3.0732503719445456
455	3.1724106499322673
456	3.2701958296063456
457	3.3709700035852097
458	3.4713595517625175
459	3.571675702598076
460	3.676305602155131
461	3.781692628637922
462	3.890566254690138
463	3.999635358704858
464	4.113588522319478
465	4.228736932994925
466	4.3471837242302565
467	4.471070395189054
468	4.58661793157422
469	4.705964828564614
470	4.829810055364439
471	4.957771798572864
472	5.095377245453786
473	5.239424416511454
474	5.391556926667172
475	5.553403152129656
476	5.715106379684553
477	5.875133127248061
478	6.037805449983758
479	6.1945127457585905
480	6.348707586841177
481	6.50215873874173
482	6.6558217712761065
483	6.810920110315309
484	6.968805720305367
485	7.133184410541759
486	7.3043830591955
487	7.476677170003832
488	7.65062008408815
489	7.826474435777909
490	8.01287472564776
491	8.198177080429376
492	8.383491923379445
493	8.575026064900364
494	8.773351407165386
495	8.97398510569021
496	9.176387847960296
497	9.385301331526879
498	9.591644832154971
499	9.800801658337194
500	10.007944459002056
501	10.209068480769897
502	10.407829753513424
503	10.607356371272529
504	10.806544369838694
505	11.013316085046583
506	11.21261579071403
507	11.420648625149482
508	11.632534262925466
509	11.844905776791025
510	12.058702286952117
511	12.27536455440261
512	12.49461980059676
513	12.712463327862165
514	12.927479646650529
515	13.144120902241466
516	13.353721263130451
517	13.56434534081444
518	13.765866922400061
519	13.96720445855328
520	14.166464330944372
521	14.35110249664986
522	14.542365830870354
523	14.727310000354118
524	14.912218348163133
525	15.09015964817308
526	15.268694613797996
527	15.447299164454357
528	15.631396541126255
529	15.804810955652465
530	15.978744897056155
531	16.147757058526707
532	16.308110085784882
533	16.466459293165432
534	16.603201216595906
535	16.717941289061315
536	16.816345840315453
537	16.89481112385699
538	16.970161529518442
539	17.03019030925878
540	17.084163116295752
541	17.12866128532469
542	17.175385676785098
543	17.220359463361188
544	17.25750166535462
545	17.294805133969678
546	17.326668477554353
547	17.35521923303855
548	17.38702999336364
549	17.41358285676034
550	17.43896325457327
551	17.451097160185352
552	17.446912084941907
553	17.429881285670195
554	17.399606479127538
555	17.344363356767527
556	17.278214951033373
557	17.19525964643959
558	17.100844630978166
559	16.9878072087607
560	16.864408034488463
561	16.731311932620805
562	16.588748204070978
563	16.434349094623098
564	16.27217646915432
565	16.107262343374163
566	15.929167308863734
567	15.741228611901807
568	15.556611265324461
569	15.357980537756418
570	15.15012804053461
571	14.945290090188873
572	14.72987553994437
573	14.510311291555805
574	14.28802451938744
575	14.06123445353135
576	13.829765829941891
577	13.595634362131914
578	13.357462677996164
579	13.114754487271673
580	12.86584237152187
581	12.611016786204852
582	12.353263754971678
583	12.091087390012595
584	11.824017044089384
585	11.55290976176215
586	11.28053582999497
587	11.005599224921804
588	10.723334581485068
589	10.440452926502482
590	10.156491036770616
591	9.871831337891784
592	9.588026269364715
593	9.307402525167886
594	9.026630186172769
595	8.748527670552951
596	8.473746468951783
597	8.203254313238833
598	7.937070763116506
599	7.671114626904093
600	7.409730225665014
601	7.153877275984298
602	6.900915928793491
603	6.651705971839149
604	6.4062586763237315
605	6.16322674327
606	5.925864547725979
607	5.69216427446676
608	5.46347350722289
609	5.238885700669301
610	5.018558281641265
611	4.801922518070299
612	4.591076579707379
613	4.3852006115782665
614	4.184298191197587
615	3.989380280191703
616	3.800719032242925
617	3.618547704448036
618	3.4423172154584467
619	3.2704566835981144
620	3.10528781777264
621	2.946110918750145
622	2.7927579564499228
623	2.645760099577229
624	2.504162574029163
625	2.3689055041198785
626	2.238707338610829
627	2.114679934923037
628	1.995858465993207
629	1.882360135421608
630	1.7736555831379277
631	1.6700587794244641
632	1.5721556392845373
633	1.4792012192530044
634	1.39043988195751
635	1.306462332592528
636	1.2266039137301923
637	1.1511157773739285
638	1.0795226123723858
639	1.012015002431555
640	0.9480663601246266
641	0.88781756842076
642	0.8309505401257092
643	0.7773393813617053
644	0.7267326045097817
645	0.679229992647212
646	0.6343009049450974
647	0.5921690448816183
648	0.5525549772552015
649	0.5152672969628255
650	0.4803275224121714
651	0.44766321916916096
652	0.41698628524077325
653	0.3883441851411292
654	0.3615814538624905
655	0.3365349308972464
656	0.3131315936797307
657	0.2914546508949574
