421	1.439344530305269
422	1.4850109964124922
423	1.5330287796683604
424	1.5856342101919074
425	1.641108167869745
426	1.6978807286396969
427	1.7566358698346445
428	1.816635297439851
429	1.8717640219032095
430	1.928726661144753
431	1.9885434096203616
432	2.0569069345735955
433	2.125791560671559
434	2.1992719213135903
435	2.277090127195042
436	2.3577922210711417
437	2.4394749486579603
438	2.5222953583856937
439	2.605882628869194
440	2.694208164365661
441	2.7821274482080307
442	2.8769349544145273
443	2.9793357903112514
444	3.0844563577663444
445	3.1870656334221557
446	3.2911878547057705
447	3.3962707285225817
448	3.499016754009714
449	3.6048631557823865
450	3.7128338344132557
451	3.8241472855458722
452	3.93810122770682
453	4.0574928930198215
454	4.186404739516283
455	4.318964938977377
456	4.451726630295308
457	4.585392567715445
458	4.723048460474584
459	4.859141564134943
460	5.001078371532676
461	5.141094079925567
462	5.285363296701899
463	5.428685315552146
464	5.5782631352172665
465	5.7324102432331
466	5.88839743715952
467	6.04835252291155
468	6.204754251595764
469	6.365802728289649
470	6.5280983173609055
471	6.693328098189264
472	6.86066370618379
473	7.032471119318268
474	7.219200359332112
475	7.409162636763648
476	7.603353214832277
477	7.795408436830456
478	7.984809471653803
479	8.171230973059949
480	8.354724358420624
481	8.534716705870082
482	8.715336326172993
483	8.896529308304263
484	9.0790404237996
485	9.267787526226284
486	9.457512746930087
487	9.647001553619917
488	9.839128026711029
489	10.029729491575864
490	10.229755707804
491	10.435068564694767
492	10.637223464928047
493	10.83595681558401
494	11.034402025379665
495	11.233974601730871
496	11.434759766094569
497	11.63514281503447
498	11.835012224440264
499	12.029833993202416
500	12.221419628224725
501	12.411418494307227
502	12.591098285859706
503	12.76963197948737
504	12.940859500459414
505	13.10839915813065
506	13.279346774142201
507	13.455812690626722
508	13.623785837378593
509	13.780339514082447
510	13.942729505110872
511	14.100028465280923
512	14.261712939184777
513	14.415526744744609
514	14.555792162426538
515	14.704887289750756
516	14.843882005334022
517	14.972502828865194
518	15.095413039385656
519	15.207662278494897
520	15.308168105923686
