421	0.9720024736493699
422	1.0085753140970835
423	1.047700123210101
424	1.0859393031729627
425	1.1278135637607216
426	1.1699445503523047
427	1.213517670081356
428	1.2569419282417542
429	1.300313162014693
430	1.3428994141420536
431	1.387140229685226
432	1.4349391608139894
433	1.4861693517083814
434	1.5394072406727146
435	1.5927201875679524
436	1.6479172568053446
437	1.706676637438491
438	1.7622051610009075
439	1.8184216479989022
440	1.8762323872949365
441	1.9360543003745745
442	2.0017725470919836
443	2.069865506040013
444	2.14144046915754
445	2.2122570574364637
446	2.2816396957440963
447	2.3499552635914327
448	2.421489710395993
449	2.4908673011334863
450	2.560110956275372
451	2.6342006927398303
452	2.715935684023082
453	2.8025775028290885
454	2.8952372181220865
455	2.986282488126516
456	3.08234545094111
457	3.1781174011310958
458	3.2739769223202644
459	3.3676209976286966
460	3.4642814674584965
461	3.5623500046924113
462	3.663301908437024
463	3.769733468898642
464	3.880225201765324
465	3.9927631277150692
466	4.100903474868763
467	4.2091515259915315
468	4.319651050399965
469	4.43005868778662
470	4.542417893545941
471	4.658847715267796
472	4.780846495589758
473	4.90780704702839
474	5.042002467431084
475	5.1859521465107035
476	5.330748380553234
477	5.474794136755081
478	5.609531145277518
479	5.745706335875991
480	5.874988728511037
481	6.00570088971937
482	6.131655945993736
483	6.263841804865941
484	6.398488384606439
485	6.534097316472968
486	6.675043227318227
487	6.824626541955892
488	6.972207232139391
489	7.123744029845996
490	7.273613972074876
491	7.422354295474674
492	7.574993472164746
493	7.722646315750233
494	7.87924974738595
495	8.028273916402467
496	8.184430345728448
497	8.34030738347528
498	8.494246140129741
499	8.651345782049722
500	8.797977924534791
501	8.933572526831057
502	9.06476084192959
503	9.193909122657287
504	9.326743153591423
505	9.455131264173314
506	9.589175241420005
507	9.719136935073232
508	9.86068802772868
509	9.996415420722418
510	10.130552655725566
511	10.260596000341096
512	10.391727496059877
513	10.5163848911413
514	10.640534621020816
515	10.760204722958743
516	10.868436716882107
517	10.97347759278532
518	11.07167226494341
519	11.165478152237629
520	11.251025182422211
521	11.325201826625044
522	11.396064507000121
523	11.463373798663909
524	11.532327625285957
525	11.592234176756033
526	11.644860825802297
527	11.698569857813306
528	11.756775903307865
529	11.812574835728602
530	11.864765837657044
531	11.906752060794327
532	11.942952767046858
533	11.97207989476703
534	11.993750787703199
535	12.000864288216956
536	11.986652178386581
537	11.960135016401608
538	11.924314098088661
539	11.882840737201324
540	11.833054742021146
541	11.78084223499977
542	11.723715107166539
543	11.661914370392314
544	11.598822630985719
545	11.537575064413376
546	11.474153635956553
547	11.404246763817131
548	11.339926272832937
549	11.273669053826575
550	11.206036027685217
551	11.131255790834148
552	11.04297778917533
553	10.949971732915555
554	10.845640902225789
555	10.73287524371176
556	10.611107441410791
557	10.479092340442408
558	10.341728398271492
559	10.192309402804469
560	10.041350873554734
561	9.880729658018739
562	9.715317546437987
563	9.54765031429535
564	9.376312203032592
565	9.204251397488065
566	9.02875627003448
567	8.84486493024584
568	8.660633588556673
569	8.475104352648927
570	8.293436942625194
571	8.105871269929924
572	7.921492098235884
573	7.741301466384194
574	7.560781390136511
575	7.3837923440733295
576	7.208890622056524
577	7.032802163982585
578	6.862062010224885
579	6.6927917001377315
580	6.522842485216704
581	6.350171095965187
582	6.180992069128305
583	6.007444449102526
584	5.834642443330061
585	5.661829312636931
586	5.486836488522189
587	5.31034399192043
588	5.134534309874034
589	4.9584460380531645
590	4.783869028680485
591	4.612703058282515
592	4.443396516047441
593	4.279473406407706
594	4.1212541347426175
595	3.9678057554833366
596	3.819111731901091
597	3.673384027360381
598	3.535115632516608
599	3.4017248282162744
600	3.2733380619617853
601	3.1475207742960856
602	3.0261250240593984
603	2.9071640855645806
604	2.791091269619874
605	2.6774272539974167
606	2.566578988325159
607	2.4576371196317655
608	2.3515426540636635
609	2.2466162615941077
610	2.145629550211164
611	2.046174773101139
612	1.9497135272952624
613	1.856174365344708
614	1.766010833186076
615	1.6788710625729004
616	1.595382339564135
617	1.5146375692283316
618	1.436740959397245
619	1.3619875014868368
620	1.2898974805505994
621	1.2205754955061714
622	1.1547527422295227
623	1.09184849201121
624	1.031710492828207
625	0.9741678315776185
626	0.9193563031844418
627	0.8670600126801238
628	0.8173586720575557
629	0.769961523816411
630	0.724829042116913
631	0.682402042834752
632	0.6420645116746688
633	0.6038721750397925
634	0.5679422464035159
635	0.5339196301421454
636	0.5017440058186748
637	0.4712036753802135
638	0.44250010989354843
639	0.41530215776494983
640	0.38954077494874584
641	0.3652821438037002
642	0.34242492176831957
643	0.32080967247815534
644	0.3003063788421203
