421	1.0636210458688191
422	1.0921462585164978
423	1.1215341082527062
424	1.1561477512095002
425	1.1914738351678074
426	1.2299683305077604
427	1.269582099433114
428	1.3098744496166939
429	1.3477480236184143
430	1.3866134921074416
431	1.4267067166765666
432	1.4708160800721835
433	1.5162311398006123
434	1.565440372804775
435	1.6155261602806754
436	1.6694615949665095
437	1.724121279617407
438	1.7799824467335756
439	1.8347189457227222
440	1.8916175588359225
441	1.9471274850203228
442	2.008281361021489
443	2.0740456830370984
444	2.1421197687952573
445	2.2107401984104778
446	2.280950627273544
447	2.3484179880647202
448	2.4169170418079613
449	2.487720634938294
450	2.5570990617406335
451	2.627619908941923
452	2.7036366244716117
453	2.7848417724166166
454	2.871464353160941
455	2.9594816072003423
456	3.0508228126029593
457	3.1423875764992197
458	3.232739628757334
459	3.3205091192513776
460	3.4099584977253685
461	3.503658035468497
462	3.60003423596254
463	3.694273556123648
464	3.7930404865753453
465	3.8977814907602397
466	4.000804364536101
467	4.105849352534045
468	4.207607151917484
469	4.307803236209613
470	4.413154614786581
471	4.525644397339497
472	4.643816081276021
473	4.767198378137066
474	4.900736043611297
475	5.032946969339539
476	5.1713119876367015
477	5.3071203020748685
478	5.438484953576222
479	5.5687089432317
480	5.691913151989383
481	5.8154367329212
482	5.941542148205643
483	6.072597630642422
484	6.199710699293967
485	6.333026602581181
486	6.4679245555161495
487	6.606491716024116
488	6.750253188101725
489	6.894725147659934
490	7.042991074762705
491	7.193139368935575
492	7.341538702574282
493	7.492160928817306
494	7.6425773552470915
495	7.796985443811381
496	7.94906721942644
497	8.102001967636996
498	8.257872365449098
499	8.408111850273933
500	8.55271445012013
501	8.691607702233412
502	8.827017600051768
503	8.962852671708362
504	9.098331397744778
505	9.235937735435495
506	9.37333811406952
507	9.515664855836185
508	9.662638664489016
509	9.810059706212739
510	9.957248699492885
511	10.099250803473607
512	10.241399022288185
513	10.389911228303099
514	10.539476228547983
515	10.685499521949795
516	10.819543619404076
517	10.947633151618707
518	11.072647640769144
519	11.19733308626015
520	11.319756126895362
521	11.439501579355607
522	11.551135781161944
523	11.665638180345097
524	11.790733505716553
525	11.909903478415261
526	12.021541241781264
527	12.12869139155137
528	12.234087126891263
529	12.350165308037518
530	12.465125092131348
531	12.577266690580178
532	12.681544091428767
533	12.777574140349474
534	12.861844160415577
535	12.940994999561486
536	13.010097612113443
537	13.059492690246431
538	13.093967081514014
539	13.129954883714786
540	13.163938279057602
541	13.198633602312198
542	13.224766680301052
543	13.242709506572004
544	13.257268769052388
545	13.267274466020169
546	13.281567589020373
547	13.28806027622444
548	13.294788383628521
549	13.296513349442577
550	13.29659225895333
551	13.294606859506711
552	13.282330239640624
553	13.257028786955146
554	13.215171948015843
555	13.164788101084033
556	13.10616210135176
557	13.040639441368729
558	12.972638205668273
559	12.892129129441381
560	12.800935817826876
561	12.700573998053084
562	12.59515611188255
563	12.480150116174265
564	12.358893716380743
565	12.234256225465147
566	12.10421925068893
567	11.972289960326465
568	11.83701356729599
569	11.699018334880526
570	11.557731407222876
571	11.412990464067276
572	11.26537205893917
573	11.11990868580499
574	10.972406924666636
575	10.819636491579308
576	10.662845634122279
577	10.50612901825903
578	10.344298550859056
579	10.176637081300752
580	10.003985388637004
581	9.828385505848969
582	9.644660942532877
583	9.458068708591135
584	9.266003738404248
585	9.0633007296878
586	8.857399676562132
587	8.648006930634605
588	8.438678987428657
589	8.22580868170778
590	8.009268286903612
591	7.791738501441004
592	7.575306552857811
593	7.35969700718764
594	7.144629898130017
595	6.932824984990284
596	6.722970706713495
597	6.5135871671344665
598	6.309775525815219
599	6.107242654810161
600	5.905031594950399
601	5.704997567574726
602	5.508558237675326
603	5.31393955900172
604	5.123286641394252
605	4.934584088287291
606	4.749006123968306
607	4.564186145688726
608	4.382271611329565
609	4.202274385908786
610	4.0266821515985205
611	3.853320786698328
612	3.683921717958657
613	3.5192847220910513
614	3.358575203989562
615	3.203670100618242
616	3.052878425636215
617	2.9067785575547815
618	2.7646247464110023
619	2.6275905337215435
620	2.494901840735095
621	2.3661505907975884
622	2.242348117633862
623	2.123072400092035
624	2.0092256228562393
625	1.9003711329564332
626	1.7952954430322488
627	1.6954340654014164
628	1.5991149553287258
629	1.5072828028047491
630	1.4196428474446083
631	1.3362543390332584
632	1.2571746967940651
633	1.1822526799479662
634	1.1112783845452612
635	1.0440017225446654
636	0.9800800006331606
637	0.9194036855541232
638	0.8617993676756914
639	0.8075539825256137
640	0.7561198747733593
641	0.7076553601564674
642	0.6619720915768458
643	0.6190039591864441
644	0.5784113220486644
645	0.5402184433490402
646	0.5043296448805625
647	0.47054080366752504
648	0.43884644205622564
649	0.4090546773208547
650	0.38118132788944625
651	0.35524649451642565
652	0.3309155199633123
653	0.30821578942673056
654	0.28703167450748773
655	0.2673196418136054
656	0.2488812431505212
657	0.2316384758748503
658	0.21555527875993083
659	0.20054135461679165
660	0.1866338379324672
661	0.17364604177392573
662	0.16156582837075525
663	0.1503463510994145
664	0.1399102302897034
665	0.13019366915264446
666	0.1210917670075698
667	0.112613885402911
668	0.1046849217983654
669	0.0972956249768262
670	0.09049679935059647
671	0.08416637446745598
672	0.07827686115183105
673	0.07277488945479764
674	0.06767921883732768
675	0.06293544803611116
676	0.05850725884402771
677	0.054376751173062475
678	0.05054272751094724
679	0.047006191667066224
680	0.043731269875302056
681	0.04068595894008036
682	0.03787088659191412
683	0.03524449284691493
684	0.032806981099260855
685	0.03054085694848555
686	0.02843379618615898
687	0.026481169551276086
688	0.024663784823525745
689	0.022988242478336293
690	0.02142709809342641
691	0.01997637472970124
692	0.018620977420894955
693	0.017357391955460724
694	0.016186553450301202
695	0.015094847378772041
696	0.014070234941813892
697	0.013118648479457908
698	0.012228622945143586
699	0.011404709745594835
