421	0.9542015139865718
422	0.9772387232685515
423	1.0058209025921472
424	1.0375254279632382
425	1.0699644139605857
426	1.1043803392012694
427	1.1388083845821564
428	1.1733115249242474
429	1.2059104921932775
430	1.2383002967931243
431	1.274481213606992
432	1.3124454737729538
433	1.3535086461145471
434	1.3967221374094576
435	1.4418831903673683
436	1.4887398936279368
437	1.5354742647777941
438	1.5820993614266363
439	1.6305302715058825
440	1.6776806501056143
441	1.7280725051001133
442	1.7838587312001117
443	1.842657569275107
444	1.9022822919651703
445	1.96207942561102
446	2.0213340168248304
447	2.079783830272091
448	2.1385442597153514
449	2.1979581846980327
450	2.2594728160898767
451	2.3216654015217912
452	2.3873505404748485
453	2.4583225988350055
454	2.535784029548001
455	2.613202820302995
456	2.6907095373545316
457	2.769380037216081
458	2.847367168105191
459	2.9269294730924913
460	3.0041239551326857
461	3.0812058306673635
462	3.161635645753027
463	3.241233074555431
464	3.3269492477071982
465	3.4156893138416455
466	3.504077479551451
467	3.5903383031428318
468	3.6735603028043
469	3.760570173985331
470	3.8507391827209916
471	3.948665138211547
472	4.0484072186081885
473	4.151750034559717
474	4.269522778207015
475	4.389592222040322
476	4.511852894825522
477	4.63164698583313
478	4.745404764507421
479	4.858750491007424
480	4.964389124450149
481	5.071043735514612
482	5.179577591982411
483	5.283542354691168
484	5.392920374061653
485	5.505480193257534
486	5.623634503908502
487	5.744783654057544
488	5.86403722616902
489	5.983246439412074
490	6.108450581967663
491	6.232889814677236
492	6.3597046377655175
493	6.488777655924264
494	6.615879764367627
495	6.7474379945695135
496	6.877445369467782
497	7.009841192738733
498	7.137403370409105
499	7.26379254733662
500	7.380547442438738
501	7.491416483184486
502	7.601452718901131
503	7.707266472437041
504	7.814071444807364
505	7.923118312157181
506	8.026288487767387
507	8.136128611456328
508	8.24175195939367
509	8.344778719562317
510	8.447492266421659
511	8.546364966479482
512	8.643254367484012
513	8.74227572285434
514	8.842522897716552
515	8.940407498188101
516	9.024677612201854
517	9.103005343239143
518	9.173363602169214
519	9.243120904301392
520	9.309875874900747
521	9.372868208557563
522	9.433458928889678
523	9.491757308683582
524	9.549117730322365
525	9.595597963498456
526	9.63926989104487
527	9.678179193124114
528	9.712362261791794
529	9.748490620398785
530	9.787903026839324
531	9.821299379798637
532	9.850297347465697
533	9.86302218664346
534	9.868342018588566
535	9.85934864622811
536	9.836609394541382
537	9.806545474451834
538	9.760832440939527
539	9.7109585050217
540	9.65378412976118
541	9.594032756883399
542	9.536391464620117
543	9.472048413545528
544	9.402255397729212
545	9.333396416930814
546	9.269038735186026
547	9.203546736997325
548	9.135996779473786
549	9.071358425263218
550	9.00071102094004
551	8.927838504071323
552	8.85449459391751
553	8.768335518827964
554	8.67284279650764
555	8.568087790748807
556	8.458378853938537
557	8.341648986819036
558	8.216529390295483
559	8.085912758760148
560	7.9447232012716
561	7.79841162601617
562	7.649560916077599
563	7.497230983708959
564	7.345258211752936
565	7.186951298882946
566	7.029860406178884
567	6.870031657478389
568	6.708080443738747
569	6.547614724457414
570	6.38619483992206
571	6.227800420984928
572	6.072464453977248
573	5.920749492605311
574	5.77007594818841
575	5.620313142295033
576	5.470597070209222
577	5.323865043021523
578	5.177803320883389
579	5.036007625793514
580	4.89495362885003
581	4.756435663275039
582	4.6161366040821425
583	4.474185996693834
584	4.333483552750012
585	4.1899246976592
586	4.04598944988722
587	3.900015177090702
588	3.7586380165489714
589	3.619099855071524
590	3.4792422284909508
591	3.343723872759093
592	3.210657364435739
593	3.08052600125475
594	2.954039176093849
595	2.8326129404815
596	2.715778811215685
597	2.6031810966551987
598	2.49554456968327
599	2.392148597930145
600	2.2947633237431866
601	2.199154095431274
602	2.106635079156199
603	2.0187829321507453
604	1.9324718664753868
605	1.848181082570979
606	1.766370175568579
607	1.6862807624999396
608	1.6082003314187887
609	1.5329880200657662
610	1.45950056554118
611	1.387881702180118
612	1.3190359031567622
613	1.2523079715829373
614	1.1880381128708306
615	1.12681571523264
616	1.0673613067980485
617	1.0101838205327518
618	0.9554432135551212
619	0.9033480369537565
620	0.8534440427394457
621	0.8056565702035631
622	0.7596388821201594
623	0.7163376922504707
624	0.6753936104813127
625	0.6360446775779602
626	0.5988481435080377
627	0.5635239457013674
628	0.5300957434275166
629	0.49819547749201043
630	0.4683070209698986
631	0.4403054326763153
632	0.41375319124011906
633	0.38879504655811614
634	0.36539407556786035
635	0.34329406530910916
636	0.32236800425003487
637	0.3026121573547762
638	0.2840351271869845
639	0.26646142217649915
640	0.25009788518336884
641	0.23458556150747656
642	0.2198985050938913
643	0.20600787328878467
644	0.19294921709507046
645	0.18065587284196608
646	0.16904397319822903
647	0.1580759372249379
648	0.14780487129374242
649	0.13807738995727506
