421	1.0611212687500287
422	1.0845834177815767
423	1.1121314125473165
424	1.1438322682817157
425	1.1768078057902311
426	1.212572263590478
427	1.2483290739996253
428	1.2858452919417234
429	1.3224942669810598
430	1.3609538665834005
431	1.4007832738408472
432	1.4449570435035357
433	1.4912693251489604
434	1.5403482515683014
435	1.59108668383797
436	1.6427124776408124
437	1.697116426004239
438	1.7510179818130038
439	1.8067277486075382
440	1.8660247498362343
441	1.9237163752001558
442	1.9840115788590946
443	2.0525458439944786
444	2.1205168360307987
445	2.1896064082883084
446	2.2598335026577008
447	2.3318887467714666
448	2.4038227501980063
449	2.479508111756533
450	2.555330886718747
451	2.6302075152909605
452	2.710334794574988
453	2.7914663921300047
454	2.8801561669182245
455	2.9711867483037424
456	3.0647003854227677
457	3.1559704813986103
458	3.2469722825840854
459	3.341472756075523
460	3.437430314521114
461	3.5330608826240693
462	3.6330530532663117
463	3.729878772231064
464	3.829671588040095
465	3.9389675471282946
466	4.049441165604598
467	4.160779367474811
468	4.270682292336275
469	4.377080933030133
470	4.491735830603543
471	4.610484082597776
472	4.732044296422783
473	4.8538297105702535
474	4.983405754261228
475	5.113707461351569
476	5.249731191710457
477	5.3885239752319585
478	5.523266406056686
479	5.654606651490372
480	5.788923267733836
481	5.920627930176982
482	6.061226061549895
483	6.200761039920179
484	6.339467995601023
485	6.480995115324496
486	6.629273459806363
487	6.778845741081613
488	6.9349798159672424
489	7.084175284918906
490	7.239155994898483
491	7.391107970225461
492	7.551834692145503
493	7.707104426279082
494	7.864557362294793
495	8.023210958616653
496	8.176937213639397
497	8.339200509927442
498	8.499387112161529
499	8.658525258769815
500	8.816224598712866
501	8.973490147474392
502	9.135300139143798
503	9.298261385801453
504	9.461155993127392
505	9.62614141484498
506	9.789461852212805
507	9.952880400026292
508	10.111515202959868
509	10.279231717848461
510	10.443670738737714
511	10.609893813709592
512	10.769815922547151
513	10.931169370031371
514	11.08934460941111
515	11.244211015808059
516	11.38613844069479
517	11.529369458542359
518	11.6659096684718
519	11.810682852072306
520	11.951410766991918
521	12.095331098106701
522	12.219114734785672
523	12.347425048657424
524	12.473499739681717
525	12.59568905876761
526	12.714072966797673
527	12.831059853176283
528	12.944491570158307
529	13.06861729899438
530	13.183492491703301
531	13.286353508642003
532	13.375508104001076
533	13.458976503243575
534	13.53035865252904
535	13.60068911259922
536	13.662601824425154
537	13.714600502070411
538	13.765000263274636
539	13.805489722713356
540	13.837535969755583
541	13.860534499294973
542	13.881057259066619
543	13.887560008202017
544	13.89202775353379
545	13.892399214608343
546	13.898425898352835
547	13.893936512459739
548	13.88991299253502
549	13.875070652542169
550	13.85615322598733
551	13.826408054424308
552	13.783307289523686
553	13.72788686746993
554	13.671004109553445
555	13.603738918936571
556	13.528329772878054
557	13.445801341224323
558	13.366444512649444
559	13.274021612084496
560	13.168769045305687
561	13.051258015247766
562	12.92891344631416
563	12.793053233892056
564	12.652220144219148
565	12.507062308239988
566	12.361254337584521
567	12.210762270835476
568	12.053329028063407
569	11.891792289781227
570	11.727808463094568
571	11.557756213318436
572	11.374654445126188
573	11.19145389855884
574	10.999927056061251
575	10.806959395421977
576	10.616591651124457
577	10.424085755722105
578	10.231533856919382
579	10.036809246011916
580	9.836384392129691
581	9.630690088858113
582	9.424073179609842
