421	0.8821691988039781
422	0.9132878125087914
423	0.945554195017766
424	0.9792312725778002
425	1.015116790318409
426	1.053125880071
427	1.0902945145379952
428	1.127635897502062
429	1.164804784372862
430	1.2010168035973252
431	1.2380922368266782
432	1.2788366907528
433	1.3205731627470778
434	1.3644380192422503
435	1.4122807011995695
436	1.4619040770286207
437	1.5123296534857227
438	1.563508441378119
439	1.612225959749562
440	1.662256735791439
441	1.7151424967151707
442	1.771372458336662
443	1.8323153241255032
444	1.8949943759991206
445	1.9565528005555153
446	2.0194804787055163
447	2.0819546941565776
448	2.142607896294119
449	2.2020216431498563
450	2.266594977422105
451	2.33053778143378
452	2.3980811173266328
453	2.471456783295924
454	2.5517365612355705
455	2.6330615866558027
456	2.711850006320716
457	2.7943686349806747
458	2.874683701242041
459	2.9560373980769405
460	3.043260177551792
461	3.128003058566335
462	3.216473588535851
463	3.306210370540478
464	3.397652767040695
465	3.4960750857180143
466	3.591859391892488
467	3.688144229183949
468	3.7813102731113086
469	3.8759010104671354
470	3.9765812557115523
471	4.07704054955063
472	4.182655426769442
473	4.295865326103469
474	4.414516114417806
475	4.541980242882454
476	4.666729621546111
477	4.794200624682048
478	4.919431596008972
479	5.035390330131117
480	5.1540079856505265
481	5.270600821765915
482	5.388574455718317
483	5.504245816624046
484	5.62318721680894
485	5.748953349668297
486	5.87598722292076
487	6.006143094952941
488	6.135114484145494
489	6.26959825381432
490	6.400882784496671
491	6.537781573341881
492	6.675275763338038
493	6.817789741489771
494	6.953840246255935
495	7.091684139828912
496	7.228552515419985
497	7.3748721791905965
498	7.517232783227904
499	7.657578327299002
500	7.788563775896504
501	7.920743272844085
502	8.042635096537502
503	8.168027808154847
504	8.289991990631325
505	8.407254873818847
506	8.52806236769075
507	8.653085845919735
508	8.785958587247434
509	8.911714811044133
510	9.04392963834502
511	9.174047599849885
512	9.303106655611913
513	9.43498380076118
514	9.565374379793784
515	9.69500699620826
516	9.814892159914077
517	9.93190877276085
518	10.04222458134378
519	10.153746688156053
520	10.262808618879715
521	10.361399073389409
522	10.461520425759396
523	10.559547245583053
524	10.654399904361881
525	10.751756979957966
526	10.847828142309831
527	10.938915281656898
528	11.03783222409819
529	11.142623130479834
530	11.243412863503243
531	11.340709674419678
532	11.432761275216956
533	11.525290272022307
534	11.596636928985443
535	11.668399523644627
536	11.725484345145784
537	11.769518037469636
538	11.804358276611636
539	11.831533347134135
540	11.855549361402986
541	11.871594067609719
542	11.875465097350965
543	11.879485225140622
544	11.884685437968136
545	11.887703969795425
546	11.884239570411612
547	11.88344436683835
548	11.879566188679965
549	11.873581767305076
550	11.865692113386663
551	11.84978250719307
552	11.829389462596357
553	11.795961009111037
554	11.753841451755674
555	11.703249043856754
556	11.64454918687397
557	11.576624738875328
558	11.501231159870171
559	11.414412744401394
560	11.325919050606958
561	11.226743463297048
562	11.117076513577622
563	10.997505295778648
564	10.873531443330744
565	10.740459823582333
566	10.602396015810166
567	10.457139082554615
568	10.309179423229056
569	10.156611614603591
570	10.002408893860308
571	9.843430345959016
572	9.681058179644342
573	9.515736190221487
574	9.35066264113439
575	9.185210588865345
576	9.021812181749544
577	8.854141536117764
578	8.685312856645819
579	8.516024635479614
580	8.342967197439009
581	8.166440911187403
582	7.988236349680306
583	7.8030653497112885
584	7.61509622062216
