421	0.8743165914167512
422	0.8794976027436033
423	0.8889991440900574
424	0.902571563986304
425	0.9177271312298464
426	0.934901970759193
427	0.9539500956989968
428	0.9735421498352318
429	0.9910436908646261
430	1.0113844537600978
431	1.0316101273018876
432	1.0562611254603775
433	1.0817778417537258
434	1.109752753117411
435	1.138251734413609
436	1.1667589715481588
437	1.1998371271328236
438	1.228840967344701
439	1.2621846964631465
440	1.2955814706443478
441	1.3256704174864036
442	1.3596868726693376
443	1.4006076987005396
444	1.437574797811103
445	1.476602526145931
446	1.5164944662796767
447	1.5544847686664736
448	1.5915444430937833
449	1.6356238895094843
450	1.675479621174943
451	1.7158392676909568
452	1.7587521271204671
453	1.8020868165601696
454	1.8512947539294493
455	1.902883608443297
456	1.9525856445582823
457	2.005032016838145
458	2.059021987297287
459	2.1103497021151822
460	2.1610211019579415
461	2.2110554157501907
462	2.2640825267663516
463	2.3109108116410804
464	2.3626033595030864
465	2.421367138183282
466	2.480595481200342
467	2.542247274022961
468	2.59630522109678
469	2.654331955284075
470	2.713362596396765
471	2.7737361986509397
472	2.8373040776742187
473	2.8998274160546185
474	2.9766495855125146
475	3.0486101748301735
476	3.1274534869494794
477	3.203506052360641
478	3.2750485238752707
479	3.344365616754982
480	3.413242318620798
481	3.4816521078876814
482	3.551406390292986
483	3.6189571620938024
484	3.6848092865992537
485	3.7561339673936374
486	3.8342118290973595
487	3.910228717622035
488	3.9880485984283602
489	4.060314635717345
490	4.1409110554791795
491	4.216627687551127
492	4.2958643097823614
493	4.3694351757677135
494	4.447800136706953
495	4.528413487169741
496	4.60776840238364
497	4.692695200760004
498	4.769035546933211
499	4.848287830577758
500	4.915616991151454
501	4.990165055926651
502	5.0717218562520365
503	5.149447567909232
504	5.2277579844810065
505	5.301630130409462
506	5.38027949680395
507	5.457853269390079
508	5.538050501810899
509	5.61772700473484
510	5.693608692339949
511	5.774377577704866
512	5.850971898472716
513	5.933176512206809
514	6.005233441370086
515	6.070090914627222
516	6.129222191604323
517	6.192667150866199
518	6.258372154279601
519	6.3215977426590255
520	6.379032277554582
521	6.4372173667114465
522	6.483779642210608
523	6.534414367242765
524	6.5832030215066615
525	6.631023731416085
526	6.676067662704822
527	6.720049983310312
528	6.770640440320212
529	6.82775898634624
530	6.876902404521127
531	6.912667505237732
532	6.950298491170706
533	6.986221360580222
534	7.013092868873842
535	7.036019801802152
536	7.055818080898196
537	7.07539450216848
538	7.081419054714255
539	7.0849065808335485
540	7.0919160317733745
541	7.088103353058163
542	7.084711150888949
543	7.070793230920929
544	7.063798174097788
545	7.049572352854666
546	7.0391283108674205
547	7.026385617912265
548	7.0128216875059595
549	6.994606687046664
550	6.976984170624162
551	6.960652602006689
552	6.938383443408264
553	6.904175047445747
554	6.869451769206794
555	6.831284311281645
556	6.788863858499642
557	6.740297374501069
558	6.6956011187456195
559	6.63993284385313
560	6.582537283629876
561	6.515981078271933
562	6.4480124134061105
563	6.372640404522609
564	6.295588996432251
565	6.217013276387544
566	6.139803824415581
567	6.058081299733744
568	5.972146825345371
569	5.885847240397765
570	5.797643098241928
571	5.709119212883477
572	5.612201098793001
573	5.516429246044614
574	5.421247064908244
575	5.326751783203387
576	5.231722708285081
577	5.134360154724035
578	5.038563387283438
579	4.943188832950419
580	4.843402384589886
581	4.742664021657258
582	4.639958339048507
583	4.533317846465753
584	4.4262160796198815
585	4.316645910580916
586	4.207017342880913
587	4.095799073561532
588	3.9850830860138706
589	3.872867747569066
590	3.7603380779025253
591	3.646400060666523
592	3.5321291636040884
593	3.4211616030154657
594	3.3122748029904265
595	3.2049077629877485
596	3.100620381758861
597	2.9969997423131156
598	2.897990582041442
599	2.800939400965658
600	2.706825383700306
601	2.6129567136362786
602	2.5222612287849997
603	2.43477243885371
604	2.3486307988167603
605	2.264694398734954
606	2.1829110458658625
607	2.1016315414064763
608	2.021838164710867
609	1.9425721167109193
610	1.8657444276689303
611	1.7895905932624592
612	1.7146908135716887
613	1.6418254405025596
614	1.571035404266084
615	1.5022323944400362
616	1.435461412940803
617	1.3707774602413223
618	1.307092825610694
619	1.2455226047935688
