421	0.8611762640028772
422	0.8904041989454073
423	0.9228823130900197
424	0.9538025375354553
425	0.9881275923262512
426	1.0226974570604281
427	1.0599955830936694
428	1.0969287693817613
429	1.130426634750578
430	1.1655583670483736
431	1.2024421017823264
432	1.2419249918994855
433	1.2847549209794118
434	1.3279329514746299
435	1.3746746718170946
436	1.4215653610603207
437	1.4709438745747425
438	1.519584172696557
439	1.5683710494677312
440	1.6186450993057897
441	1.6695226396621992
442	1.7265500577481687
443	1.785362816061625
444	1.8481998932433448
445	1.9088084680857385
446	1.9698583160422407
447	2.030386510562455
448	2.0922841145307562
449	2.1539948225499845
450	2.215339642690113
451	2.280379767239341
452	2.353734701162158
453	2.4297654331684684
454	2.51056785968247
455	2.5911340764168727
456	2.676521199056257
457	2.765548782630573
458	2.8513627748404757
459	2.938449062646286
460	3.0270356352961545
461	3.1154275776155815
462	3.210524723604889
463	3.3094960744383357
464	3.41171999919371
465	3.5150643378992994
466	3.6169013036725786
467	3.719734802943587
468	3.827312129424004
469	3.938086885619938
470	4.046338448381251
471	4.161155805787981
472	4.286729859200057
473	4.415113408525225
474	4.557630853661551
475	4.704420351044123
476	4.853194459973658
477	5.003336190084227
478	5.150473646324882
479	5.297760919993448
480	5.441782523315661
481	5.5828332896008845
482	5.724078358187527
483	5.869556232528317
484	6.0215751574459
485	6.176380440191262
486	6.336303605763636
487	6.505088928862751
488	6.674875667302892
489	6.842500528279124
490	7.018248264071703
491	7.198239659488159
492	7.382472043561737
493	7.570905593065159
494	7.761653394223019
495	7.955861213446239
496	8.161019766421656
497	8.364177944271868
498	8.570123409038555
499	8.769408866733292
500	8.971897443383712
501	9.171733251026371
502	9.372246147147976
503	9.573590847737162
504	9.771069481031825
505	9.965117120277196
506	10.171714293341218
507	10.378719030802335
508	10.597381514963123
509	10.811276302149926
510	11.025919217465177
511	11.24743128224863
512	11.472221976377664
513	11.698294381569688
514	11.918633039403835
515	12.139008606212467
516	12.354160755161162
517	12.569020034388412
518	12.786008202612761
519	12.993633221188487
520	13.195784102251706
521	13.390295788357042
522	13.582861822612948
523	13.78071075739163
524	13.970757185687347
525	14.161526581554678
526	14.353531985891108
527	14.539769593092416
528	14.718881759847292
529	14.905373591216568
530	15.08022751276549
531	15.255329336262355
532	15.420855940628863
533	15.573057262117823
534	15.719102154129345
535	15.84919250170699
536	15.963671323479153
537	16.06592646012562
538	16.15438306320951
539	16.229821214570592
540	16.29835940950624
541	16.369407028525092
542	16.430983797616943
543	16.483390013074725
544	16.533501538572555
545	16.579310814061657
546	16.62055652279736
547	16.645901459970645
548	16.672806604331843
549	16.69830183821822
550	16.715133006443875
551	16.719100780644922
552	16.71284802664885
553	16.693399085787227
554	16.656271514565553
555	16.61219765491753
556	16.552400251187393
557	16.479003543265264
558	16.393468884319407
559	16.29814731170668
560	16.201581815176947
561	16.087318376356333
562	15.96014493937093
563	15.827766137632032
564	15.687890875920681
565	15.540371245262751
566	15.381552323689897
567	15.2112730153721
568	15.039422130385093
569	14.862042852423606
570	14.67866949283251
571	14.489637211349939
572	14.289466740664587
573	14.086734538651019
574	13.885398430962892
575	13.679255401754277
576	13.467919418731741
577	13.248358057691334
578	13.023237069354764
579	12.798159622030012
580	12.570300812571537
581	12.334178680654174
582	12.09103869731335
583	11.840003513948462
584	11.581972952842726
585	11.32625929743644
586	11.062929770897627
587	10.7955045415028
588	10.524739009909904
589	10.24823954580806
590	9.972237787421975
591	9.696761811954097
592	9.420299912778034
593	9.144640020521226
594	8.869670062555851
595	8.597277532206082
596	8.328282855376704
597	8.060961048969391
598	7.795563118697589
599	7.535520816272661
600	7.277792709386556
601	7.021675642162702
602	6.772006983132545
603	6.524199760132283
604	6.281006200320629
605	6.0405481617959795
606	5.804458250526688
607	5.57207913368642
608	5.343732712620665
609	5.120549596231796
610	4.903096449048415
611	4.689904337982725
612	4.481461376557119
613	4.277708110126329
614	4.080063482420762
615	3.887979570580563
616	3.702581820764844
617	3.521915284309435
618	3.3476254262532756
619	3.1792458203463196
620	3.0165803510832294
621	2.860520519872629
622	2.710002782782334
623	2.5647980779757726
624	2.4258789265412464
625	2.292294210596146
626	2.165112079119733
627	2.0433156290642818
628	1.926894408794852
629	1.8158516454404936
630	1.7097379188394621
631	1.6089987757639217
632	1.513313148959011
633	1.4225365054271544
634	1.3360090279597086
635	1.2539936645821907
636	1.176394563170219
637	1.1026872477125316
638	1.0332938464867758
639	0.9676973543619382
640	0.9056230429901878
641	0.8471727035892263
642	0.7920407573761685
643	0.740212038262483
644	0.6911876641060729
645	0.6452114486963891
646	0.6020284409736243
647	0.5614533568336663
648	0.5235236470983228
649	0.4879758413281657
650	0.4546111126381297
651	0.42334260291010617
652	0.3940503693953186
653	0.36672473604108735
654	0.3412351331532552
655	0.317480829329894
656	0.2953148671321366
657	0.27476218955832926
658	0.2555045821621296
659	0.23758518971230191
660	0.2208981701729973
661	0.20537487894892237
662	0.19091923755663637
663	0.17747759150116113
664	0.16505476784858
665	0.15344013481268556
666	0.14264941653317534
667	0.13261811745819524
668	0.12327618433350826
669	0.11456738478340642
670	0.10645135862335962
671	0.09894164714768293
672	0.09193597800212415
673	0.08542115783162121
674	0.07936057007286702
675	0.07372629320339799
676	0.06849912728367341
677	0.06361984152835533
678	0.059117921514999616
679	0.05494428122255883
680	0.05105984634621148
681	0.04745609144543371
682	0.04411453701948544
683	0.041030332248870885
684	0.03816053855953856
685	0.03549592326434815
686	0.03302602165713949
687	0.030738568753666
688	0.028612691468866663
689	0.026635591614693
690	0.02479940672912491
691	0.023093745649070435
692	0.02150199687887934
693	0.020026396458757787
694	0.01864890206288705
695	0.017372398815003735
696	0.016181502803145276
697	0.015071531302346905
698	0.014038981097330537
699	0.013079320971864126
